Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_308,222.121934,33.844384,13,"0;1;2;6;7;9;10;11;12;13;14;15;16"
Root_309,336.402966,43.227040,12,"1;2;6;7;9;10;11;12;13;14;15;16"
Root_310,250.660566,36.205480,12,"0;2;6;7;9;10;11;12;13;14;15;16"
Root_311,361.858310,45.588136,11,"2;6;7;9;10;11;12;13;14;15;16"
Root_312,229.952054,34.461664,12,"0;1;6;7;9;10;11;12;13;14;15;16"
Root_313,345.662166,43.844320,11,"1;6;7;9;10;11;12;13;14;15;16"
Root_314,258.737566,36.822760,11,"0;6;7;9;10;11;12;13;14;15;16"
Root_315,371.117510,46.205416,10,"6;7;9;10;11;12;13;14;15;16"
Root_316,64.542742,12.702432,15,"0;1;2;3;4;5;7;9;10;11;12;13;14;15;16"
Root_317,163.484590,26.985088,14,"1;2;3;4;5;7;9;10;11;12;13;14;15;16"
Root_318,89.031510,15.763528,14,"0;2;3;4;5;7;9;10;11;12;13;14;15;16"
Root_319,189.456646,29.346184,13,"2;3;4;5;7;9;10;11;12;13;14;15;16"
Root_320,69.480982,13.319712,14,"0;1;3;4;5;7;9;10;11;12;13;14;15;16"
Root_321,170.274670,27.602368,13,"1;3;4;5;7;9;10;11;12;13;14;15;16"
Root_322,93.969750,16.380808,13,"0;3;4;5;7;9;10;11;12;13;14;15;16"
Root_323,196.246726,29.963464,12,"3;4;5;7;9;10;11;12;13;14;15;16"
Root_324,67.624182,13.628352,14,"0;1;2;4;5;7;9;10;11;12;13;14;15;16"
Root_325,169.343790,27.911008,13,"1;2;4;5;7;9;10;11;12;13;14;15;16"
Root_326,92.112950,16.689448,13,"0;2;4;5;7;9;10;11;12;13;14;15;16"
Root_327,195.315846,30.272104,12,"2;4;5;7;9;10;11;12;13;14;15;16"
Root_328,72.562422,14.245632,13,"0;1;4;5;7;9;10;11;12;13;14;15;16"
Root_329,176.133870,28.528288,12,"1;4;5;7;9;10;11;12;13;14;15;16"
Root_330,97.051190,17.306728,12,"0;4;5;7;9;10;11;12;13;14;15;16"
Root_331,202.105926,30.889384,11,"4;5;7;9;10;11;12;13;14;15;16"
Root_332,227.139310,33.350560,14,"0;1;2;3;5;7;9;10;11;12;13;14;15;16"
Root_333,334.289430,42.733216,13,"1;2;3;5;7;9;10;11;12;13;14;15;16"
Root_334,253.111366,35.711656,13,"0;2;3;5;7;9;10;11;12;13;14;15;16"
Root_335,359.744774,45.094312,12,"2;3;5;7;9;10;11;12;13;14;15;16"
Root_336,233.929390,33.967840,13,"0;1;3;5;7;9;10;11;12;13;14;15;16"
Root_337,343.548630,43.350496,12,"1;3;5;7;9;10;11;12;13;14;15;16"
Root_338,260.230382,36.328936,12,"0;3;5;7;9;10;11;12;13;14;15;16"
Root_339,369.003974,45.711592,11,"3;5;7;9;10;11;12;13;14;15;16"
Root_340,233.236086,34.276480,13,"0;1;2;5;7;9;10;11;12;13;14;15;16"
Root_341,343.852310,43.659136,12,"1;2;5;7;9;10;11;12;13;14;15;16"
Root_342,259.608142,36.637576,12,"0;2;5;7;9;10;11;12;13;14;15;16"
Root_343,369.307654,46.020232,11,"2;5;7;9;10;11;12;13;14;15;16"
Root_344,240.643446,34.893760,12,"0;1;5;7;9;10;11;12;13;14;15;16"
Root_345,353.111510,44.276416,11,"1;5;7;9;10;11;12;13;14;15;16"
Root_346,267.499958,37.254856,11,"0;5;7;9;10;11;12;13;14;15;16"
Root_347,378.566854,46.637512,10,"5;7;9;10;11;12;13;14;15;16"
Root_348,74.062390,15.048096,14,"0;1;2;3;4;7;9;10;11;12;13;14;15;16"
Root_349,180.041230,29.330752,13,"1;2;3;4;7;9;10;11;12;13;14;15;16"
Root_350,98.551158,18.109192,13,"0;2;3;4;7;9;10;11;12;13;14;15;16"
Root_351,206.013286,31.691848,12,"2;3;4;7;9;10;11;12;13;14;15;16"
Root_352,79.000630,15.665376,13,"0;1;3;4;7;9;10;11;12;13;14;15;16"
Root_353,186.831310,29.948032,12,"1;3;4;7;9;10;11;12;13;14;15;16"
Root_354,103.489398,18.726472,12,"0;3;4;7;9;10;11;12;13;14;15;16"
Root_355,212.803366,32.309128,11,"3;4;7;9;10;11;12;13;14;15;16"
Root_356,77.143830,15.974016,13,"0;1;2;4;7;9;10;11;12;13;14;15;16"
Root_357,185.900430,30.256672,12,"1;2;4;7;9;10;11;12;13;14;15;16"
Root_358,101.632598,19.035112,12,"0;2;4;7;9;10;11;12;13;14;15;16"
Root_359,211.872486,32.617768,11,"2;4;7;9;10;11;12;13;14;15;16"
Root_360,82.082070,16.591296,12,"0;1;4;7;9;10;11;12;13;14;15;16"
Root_361,192.690510,30.873952,11,"1;4;7;9;10;11;12;13;14;15;16"
Root_362,106.570838,19.652392,11,"0;4;7;9;10;11;12;13;14;15;16"
Root_363,245.353270,35.696224,13,"0;1;2;3;7;9;10;11;12;13;14;15;16"
Root_364,360.228726,45.078880,12,"1;2;3;7;9;10;11;12;13;14;15;16"
Root_365,273.012246,38.057320,12,"0;2;3;7;9;10;11;12;13;14;15;16"
Root_366,385.684070,47.439976,11,"2;3;7;9;10;11;12;13;14;15;16"
Root_367,253.074134,36.313504,12,"0;1;3;7;9;10;11;12;13;14;15;16"
Root_368,369.487926,45.696160,11,"1;3;7;9;10;11;12;13;14;15;16"
Root_369,281.036886,38.674600,11,"0;3;7;9;10;11;12;13;14;15;16"
Root_370,394.943270,48.057256,10,"3;7;9;10;11;12;13;14;15;16"
Root_371,252.760534,36.622144,12,"0;1;2;7;9;10;11;12;13;14;15;16"
Root_372,369.791606,46.004800,11,"1;2;7;9;10;11;12;13;14;15;16"
Root_373,280.723286,38.983240,11,"0;2;7;9;10;11;12;13;14;15;16"
Root_374,395.246950,48.365896,10,"2;7;9;10;11;12;13;14;15;16"
Root_375,261.254198,37.239424,11,"0;1;7;9;10;11;12;13;14;15;16"
Root_376,379.050806,46.622080,10,"1;7;9;10;11;12;13;14;15;16"
Root_377,289.348446,39.600520,10,"0;7;9;10;11;12;13;14;15;16"
Root_378,47.565171,10.347509,15,"0;1;2;3;4;5;6;9;10;11;12;13;14;15;16"
Root_379,139.484946,24.630165,14,"1;2;3;4;5;6;9;10;11;12;13;14;15;16"
Root_380,70.192125,13.408605,14,"0;2;3;4;5;6;9;10;11;12;13;14;15;16"
Root_381,163.552491,26.991261,13,"2;3;4;5;6;9;10;11;12;13;14;15;16"
Root_382,51.781768,10.964789,14,"0;1;3;4;5;6;9;10;11;12;13;14;15;16"
Root_383,145.040466,25.247445,13,"1;3;4;5;6;9;10;11;12;13;14;15;16"
Root_384,75.130365,14.025885,13,"0;3;4;5;6;9;10;11;12;13;14;15;16"
Root_385,170.342571,27.608541,12,"3;4;5;6;9;10;11;12;13;14;15;16"
Root_386,50.342899,11.273429,14,"0;1;2;4;5;6;9;10;11;12;13;14;15;16"
Root_387,143.534790,25.556085,13,"1;2;4;5;6;9;10;11;12;13;14;15;16"
Root_388,73.273565,14.334525,13,"0;2;4;5;6;9;10;11;12;13;14;15;16"
Root_389,169.411691,27.917181,12,"2;4;5;6;9;10;11;12;13;14;15;16"
Root_390,54.046579,11.890709,13,"0;1;4;5;6;9;10;11;12;13;14;15;16"
Root_391,150.229715,26.173365,12,"1;4;5;6;9;10;11;12;13;14;15;16"
Root_392,78.211805,14.951805,12,"0;4;5;6;9;10;11;12;13;14;15;16"
Root_393,176.201771,28.534461,11,"4;5;6;9;10;11;12;13;14;15;16"
Root_394,201.508552,30.995637,14,"0;1;2;3;5;6;9;10;11;12;13;14;15;16"
Root_395,307.243342,40.378293,13,"1;2;3;5;6;9;10;11;12;13;14;15;16"
Root_396,229.841704,33.356733,13,"0;2;3;5;6;9;10;11;12;13;14;15;16"
Root_397,333.959298,42.739389,12,"2;3;5;6;9;10;11;12;13;14;15;16"
Root_398,208.915912,31.612917,13,"0;1;3;5;6;9;10;11;12;13;14;15;16"
Root_399,316.502542,40.995573,12,"1;3;5;6;9;10;11;12;13;14;15;16"
Root_400,237.249064,33.974013,12,"0;3;5;6;9;10;11;12;13;14;15;16"
Root_401,342.601218,43.356669,11,"3;5;6;9;10;11;12;13;14;15;16"
Root_402,208.293672,31.921557,13,"0;1;2;5;6;9;10;11;12;13;14;15;16"
Root_403,316.806222,41.304213,12,"1;2;5;6;9;10;11;12;13;14;15;16"
Root_404,236.626824,34.282653,12,"0;2;5;6;9;10;11;12;13;14;15;16"
Root_405,342.596258,43.665309,11,"2;5;6;9;10;11;12;13;14;15;16"
Root_406,215.701032,32.538837,12,"0;1;5;6;9;10;11;12;13;14;15;16"
Root_407,326.065422,41.921493,11,"1;5;6;9;10;11;12;13;14;15;16"
Root_408,244.034184,34.899933,11,"0;5;6;9;10;11;12;13;14;15;16"
Root_409,351.520766,44.282589,10,"5;6;9;10;11;12;13;14;15;16"
Root_410,57.529832,12.693173,14,"0;1;2;3;4;6;9;10;11;12;13;14;15;16"
Root_411,154.137075,26.975829,13,"1;2;3;4;6;9;10;11;12;13;14;15;16"
Root_412,79.711773,15.754269,13,"0;2;3;4;6;9;10;11;12;13;14;15;16"
Root_413,180.109131,29.336925,12,"2;3;4;6;9;10;11;12;13;14;15;16"
Root_414,61.850792,13.310453,13,"0;1;3;4;6;9;10;11;12;13;14;15;16"
Root_415,160.927155,27.593109,12,"1;3;4;6;9;10;11;12;13;14;15;16"
Root_416,84.650013,16.371549,12,"0;3;4;6;9;10;11;12;13;14;15;16"
Root_417,186.899211,29.954205,11,"3;4;6;9;10;11;12;13;14;15;16"
Root_418,59.685352,13.619093,13,"0;1;2;4;6;9;10;11;12;13;14;15;16"
Root_419,159.996275,27.901749,12,"1;2;4;6;9;10;11;12;13;14;15;16"
Root_420,82.793213,16.680189,12,"0;2;4;6;9;10;11;12;13;14;15;16"
Root_421,185.968331,30.262845,11,"2;4;6;9;10;11;12;13;14;15;16"
Root_422,64.006312,14.236373,12,"0;1;4;6;9;10;11;12;13;14;15;16"
Root_423,166.786355,28.519029,11,"1;4;6;9;10;11;12;13;14;15;16"
Root_424,87.731453,17.297469,11,"0;4;6;9;10;11;12;13;14;15;16"
Root_425,220.410856,33.341301,13,"0;1;2;3;6;9;10;11;12;13;14;15;16"
Root_426,333.182638,42.723957,12,"1;2;3;6;9;10;11;12;13;14;15;16"
Root_427,248.744008,35.702397,12,"0;2;3;6;9;10;11;12;13;14;15;16"
Root_428,358.637982,45.085053,11,"2;3;6;9;10;11;12;13;14;15;16"
Root_429,227.818216,33.958581,12,"0;1;3;6;9;10;11;12;13;14;15;16"
Root_430,342.441838,43.341237,11,"1;3;6;9;10;11;12;13;14;15;16"
Root_431,256.471045,36.319677,11,"0;3;6;9;10;11;12;13;14;15;16"
Root_432,367.897182,45.702333,10,"3;6;9;10;11;12;13;14;15;16"
Root_433,227.424293,34.267221,12,"0;1;2;6;9;10;11;12;13;14;15;16"
Root_434,342.745518,43.649877,11,"1;2;6;9;10;11;12;13;14;15;16"
Root_435,256.157445,36.628317,11,"0;2;6;9;10;11;12;13;14;15;16"
Root_436,368.200862,46.010973,10,"2;6;9;10;11;12;13;14;15;16"
Root_437,235.448933,34.884501,11,"0;1;6;9;10;11;12;13;14;15;16"
Root_438,352.004718,44.267157,10,"1;6;9;10;11;12;13;14;15;16"
Root_439,264.657282,37.245597,10,"0;6;9;10;11;12;13;14;15;16"
Root_440,67.925437,13.125269,14,"0;1;2;3;4;5;9;10;11;12;13;14;15;16"
Root_441,168.135795,27.407925,13,"1;2;3;4;5;9;10;11;12;13;14;15;16"
Root_442,92.414205,16.186365,13,"0;2;3;4;5;9;10;11;12;13;14;15;16"
Root_443,194.107851,29.769021,12,"2;3;4;5;9;10;11;12;13;14;15;16"
Root_444,72.863677,13.742549,13,"0;1;3;4;5;9;10;11;12;13;14;15;16"
Root_445,174.925875,28.025205,12,"1;3;4;5;9;10;11;12;13;14;15;16"
Root_446,97.352445,16.803645,12,"0;3;4;5;9;10;11;12;13;14;15;16"
Root_447,200.897931,30.386301,11,"3;4;5;9;10;11;12;13;14;15;16"
Root_448,71.006877,14.051189,13,"0;1;2;4;5;9;10;11;12;13;14;15;16"
Root_449,173.994995,28.333845,12,"1;2;4;5;9;10;11;12;13;14;15;16"
Root_450,95.495645,17.112285,12,"0;2;4;5;9;10;11;12;13;14;15;16"
Root_451,199.967051,30.694941,11,"2;4;5;9;10;11;12;13;14;15;16"
Root_452,75.945117,14.668469,12,"0;1;4;5;9;10;11;12;13;14;15;16"
Root_453,180.785075,28.951125,11,"1;4;5;9;10;11;12;13;14;15;16"
Root_454,100.433885,17.729565,11,"0;4;5;9;10;11;12;13;14;15;16"
Root_455,206.757131,31.312221,10,"4;5;9;10;11;12;13;14;15;16"
Root_456,231.790515,33.773397,13,"0;1;2;3;5;9;10;11;12;13;14;15;16"
Root_457,340.631982,43.156053,12,"1;2;3;5;9;10;11;12;13;14;15;16"
Root_458,257.897064,36.134493,12,"0;2;3;5;9;10;11;12;13;14;15;16"
Root_459,366.087326,45.517149,11,"2;3;5;9;10;11;12;13;14;15;16"
Root_460,238.932368,34.390677,12,"0;1;3;5;9;10;11;12;13;14;15;16"
Root_461,349.891182,43.773333,11,"1;3;5;9;10;11;12;13;14;15;16"
Root_462,265.304424,36.751773,11,"0;3;5;9;10;11;12;13;14;15;16"
Root_463,375.346526,46.134429,10,"3;5;9;10;11;12;13;14;15;16"
Root_464,238.310128,34.699317,12,"0;1;2;5;9;10;11;12;13;14;15;16"
Root_465,350.194862,44.081973,11,"1;2;5;9;10;11;12;13;14;15;16"
Root_466,264.972197,37.060413,11,"0;2;5;9;10;11;12;13;14;15;16"
Root_467,375.650206,46.443069,10,"2;5;9;10;11;12;13;14;15;16"
Root_468,245.717488,35.316597,11,"0;1;5;9;10;11;12;13;14;15;16"
Root_469,359.454062,44.699253,10,"1;5;9;10;11;12;13;14;15;16"
Root_470,272.996837,37.677693,10,"0;5;9;10;11;12;13;14;15;16"
Root_471,384.909406,47.060349,9,"5;9;10;11;12;13;14;15;16"
Root_472,77.445085,15.470933,13,"0;1;2;3;4;9;10;11;12;13;14;15;16"
Root_473,184.692435,29.753589,12,"1;2;3;4;9;10;11;12;13;14;15;16"
Root_474,101.933853,18.532029,12,"0;2;3;4;9;10;11;12;13;14;15;16"
Root_475,210.664491,32.114685,11,"2;3;4;9;10;11;12;13;14;15;16"
Root_476,82.383325,16.088213,12,"0;1;3;4;9;10;11;12;13;14;15;16"
Root_477,191.482515,30.370869,11,"1;3;4;9;10;11;12;13;14;15;16"
Root_478,106.872093,19.149309,11,"0;3;4;9;10;11;12;13;14;15;16"
Root_479,80.526525,16.396853,12,"0;1;2;4;9;10;11;12;13;14;15;16"
Root_480,190.551635,30.679509,11,"1;2;4;9;10;11;12;13;14;15;16"
Root_481,105.015293,19.457949,11,"0;2;4;9;10;11;12;13;14;15;16"
Root_482,85.464765,17.014133,11,"0;1;4;9;10;11;12;13;14;15;16"
Root_483,197.341715,31.296789,10,"1;4;9;10;11;12;13;14;15;16"
Root_484,109.953533,20.075229,10,"0;4;9;10;11;12;13;14;15;16"
Root_485,250.546373,36.119061,12,"0;1;2;3;9;10;11;12;13;14;15;16"
Root_486,366.571278,45.501717,11,"1;2;3;9;10;11;12;13;14;15;16"
Root_487,278.509125,38.480157,11,"0;2;3;9;10;11;12;13;14;15;16"
Root_488,392.026622,47.862813,10,"2;3;9;10;11;12;13;14;15;16"
Root_489,258.571013,36.736341,11,"0;1;3;9;10;11;12;13;14;15;16"
Root_490,375.830478,46.118997,10,"1;3;9;10;11;12;13;14;15;16"
Root_491,286.631202,39.097437,10,"0;3;9;10;11;12;13;14;15;16"
Root_492,258.531994,37.044981,11,"0;1;2;9;10;11;12;13;14;15;16"
Root_493,376.134158,46.427637,10,"1;2;9;10;11;12;13;14;15;16"
Root_494,286.626242,39.406077,10,"0;2;9;10;11;12;13;14;15;16"
Root_495,267.173914,37.662261,10,"0;1;9;10;11;12;13;14;15;16"
Root_496,385.393358,47.044917,9,"1;9;10;11;12;13;14;15;16"
Root_497,295.268162,40.023357,9,"0;9;10;11;12;13;14;15;16"
Root_498,175.237230,27.548128,16,"0;1;2;3;4;5;6;7;8;10;11;12;13;14;15;16"
Root_499,266.524598,36.930784,15,"1;2;3;4;5;6;7;8;10;11;12;13;14;15;16"
Root_500,201.209286,29.909224,15,"0;2;3;4;5;6;7;8;10;11;12;13;14;15;16"
Root_501,295.618846,39.291880,14,"2;3;4;5;6;7;8;10;11;12;13;14;15;16"
Root_502,182.027310,28.165408,15,"0;1;3;4;5;6;7;8;10;11;12;13;14;15;16"
Root_503,275.166518,37.548064,14,"1;3;4;5;6;7;8;10;11;12;13;14;15;16"
Root_504,207.999366,30.526504,14,"0;3;4;5;6;7;8;10;11;12;13;14;15;16"
Root_505,304.260766,39.909160,13,"3;4;5;6;7;8;10;11;12;13;14;15;16"
Root_506,181.096430,28.474048,15,"0;1;2;4;5;6;7;8;10;11;12;13;14;15;16"
Root_507,275.161558,37.856704,14,"1;2;4;5;6;7;8;10;11;12;13;14;15;16"
Root_508,207.181390,30.835144,14,"0;2;4;5;6;7;8;10;11;12;13;14;15;16"
Root_509,304.255806,40.217800,13,"2;4;5;6;7;8;10;11;12;13;14;15;16"
Root_510,187.886510,29.091328,14,"0;1;4;5;6;7;8;10;11;12;13;14;15;16"
Root_511,284.277462,38.473984,13,"1;4;5;6;7;8;10;11;12;13;14;15;16"
Root_512,214.588750,31.452424,13,"0;4;5;6;7;8;10;11;12;13;14;15;16"
Root_513,312.897726,40.835080,12,"4;5;6;7;8;10;11;12;13;14;15;16"
Root_514,182.318510,30.696256,15,"0;1;2;3;5;6;7;8;10;11;12;13;14;15;16"
Root_515,285.129174,40.078912,14,"1;2;3;5;6;7;8;10;11;12;13;14;15;16"
Root_516,210.625678,33.057352,14,"0;2;3;5;6;7;8;10;11;12;13;14;15;16"
Root_517,312.144510,42.440008,13,"2;3;5;6;7;8;10;11;12;13;14;15;16"
Root_518,189.699886,31.313536,14,"0;1;3;5;6;7;8;10;11;12;13;14;15;16"
Root_519,294.388374,40.696192,13,"1;3;5;6;7;8;10;11;12;13;14;15;16"
Root_520,218.033038,33.674632,13,"0;3;5;6;7;8;10;11;12;13;14;15;16"
Root_521,320.786430,43.057288,12,"3;5;6;7;8;10;11;12;13;14;15;16"
Root_522,189.077646,31.622176,14,"0;1;2;5;6;7;8;10;11;12;13;14;15;16"
Root_523,294.692054,41.004832,13,"1;2;5;6;7;8;10;11;12;13;14;15;16"
Root_524,217.410798,33.983272,13,"0;2;5;6;7;8;10;11;12;13;14;15;16"
Root_525,320.781470,43.365928,12,"2;5;6;7;8;10;11;12;13;14;15;16"
Root_526,196.485006,32.239456,13,"0;1;5;6;7;8;10;11;12;13;14;15;16"
Root_527,303.951254,41.622112,12,"1;5;6;7;8;10;11;12;13;14;15;16"
Root_528,224.818158,34.600552,12,"0;5;6;7;8;10;11;12;13;14;15;16"
Root_529,329.423390,43.983208,11,"5;6;7;8;10;11;12;13;14;15;16"
Root_530,191.793870,29.893792,15,"0;1;2;3;4;6;7;8;10;11;12;13;14;15;16"
Root_531,291.394678,39.276448,14,"1;2;3;4;6;7;8;10;11;12;13;14;15;16"
Root_532,219.298574,32.254888,14,"0;2;3;4;6;7;8;10;11;12;13;14;15;16"
Root_533,319.212478,41.637544,13,"2;3;4;6;7;8;10;11;12;13;14;15;16"
Root_534,198.583950,30.511072,14,"0;1;3;4;6;7;8;10;11;12;13;14;15;16"
Root_535,300.653878,39.893728,13,"1;3;4;6;7;8;10;11;12;13;14;15;16"
Root_536,226.705934,32.872168,13,"0;3;4;6;7;8;10;11;12;13;14;15;16"
Root_537,327.854398,42.254824,12,"3;4;6;7;8;10;11;12;13;14;15;16"
Root_538,197.750542,30.819712,14,"0;1;2;4;6;7;8;10;11;12;13;14;15;16"
Root_539,300.957558,40.202368,13,"1;2;4;6;7;8;10;11;12;13;14;15;16"
Root_540,226.083694,33.180808,13,"0;2;4;6;7;8;10;11;12;13;14;15;16"
Root_541,327.849438,42.563464,12,"2;4;6;7;8;10;11;12;13;14;15;16"
Root_542,205.157902,31.436992,13,"0;1;4;6;7;8;10;11;12;13;14;15;16"
Root_543,310.216758,40.819648,12,"1;4;6;7;8;10;11;12;13;14;15;16"
Root_544,233.491054,33.798088,12,"0;4;6;7;8;10;11;12;13;14;15;16"
Root_545,336.491358,43.180744,11,"4;6;7;8;10;11;12;13;14;15;16"
Root_546,201.194830,33.041920,14,"0;1;2;3;6;7;8;10;11;12;13;14;15;16"
Root_547,311.068470,42.424576,13,"1;2;3;6;7;8;10;11;12;13;14;15;16"
Root_548,229.527982,35.403016,13,"0;2;3;6;7;8;10;11;12;13;14;15;16"
Root_549,336.523814,44.785672,12,"2;3;6;7;8;10;11;12;13;14;15;16"
Root_550,208.602190,33.659200,13,"0;1;3;6;7;8;10;11;12;13;14;15;16"
Root_551,320.327670,43.041856,12,"1;3;6;7;8;10;11;12;13;14;15;16"
Root_552,236.935342,36.020296,12,"0;3;6;7;8;10;11;12;13;14;15;16"
Root_553,345.783014,45.402952,11,"3;6;7;8;10;11;12;13;14;15;16"
Root_554,207.979950,33.967840,13,"0;1;2;6;7;8;10;11;12;13;14;15;16"
Root_555,320.631350,43.350496,12,"1;2;6;7;8;10;11;12;13;14;15;16"
Root_556,236.313102,36.328936,12,"0;2;6;7;8;10;11;12;13;14;15;16"
Root_557,346.086694,45.711592,11,"2;6;7;8;10;11;12;13;14;15;16"
Root_558,215.933526,34.585120,12,"0;1;6;7;8;10;11;12;13;14;15;16"
Root_559,329.890550,43.967776,11,"1;6;7;8;10;11;12;13;14;15;16"
Root_560,243.896278,36.946216,11,"0;6;7;8;10;11;12;13;14;15;16"
Root_561,355.345894,46.328872,10,"6;7;8;10;11;12;13;14;15;16"
Root_562,205.792590,30.325888,15,"0;1;2;3;4;5;7;8;10;11;12;13;14;15;16"
Root_563,298.844022,39.708544,14,"1;2;3;4;5;7;8;10;11;12;13;14;15;16"
Root_564,231.764646,32.686984,14,"0;2;3;4;5;7;8;10;11;12;13;14;15;16"
Root_565,326.229726,42.069640,13,"2;3;4;5;7;8;10;11;12;13;14;15;16"
Root_566,212.582670,30.943168,14,"0;1;3;4;5;7;8;10;11;12;13;14;15;16"
Root_567,308.103222,40.325824,13,"1;3;4;5;7;8;10;11;12;13;14;15;16"
Root_568,238.554726,33.304264,13,"0;3;4;5;7;8;10;11;12;13;14;15;16"
Root_569,334.871646,42.686920,12,"3;4;5;7;8;10;11;12;13;14;15;16"
Root_570,211.651790,31.251808,14,"0;1;2;4;5;7;8;10;11;12;13;14;15;16"
Root_571,308.406902,40.634464,13,"1;2;4;5;7;8;10;11;12;13;14;15;16"
Root_572,237.623846,33.612904,13,"0;2;4;5;7;8;10;11;12;13;14;15;16"
Root_573,334.866686,42.995560,12,"2;4;5;7;8;10;11;12;13;14;15;16"
Root_574,218.441870,31.869088,13,"0;1;4;5;7;8;10;11;12;13;14;15;16"
Root_575,317.666102,41.251744,12,"1;4;5;7;8;10;11;12;13;14;15;16"
Root_576,244.413926,34.230184,12,"0;4;5;7;8;10;11;12;13;14;15;16"
Root_577,343.508606,43.612840,11,"4;5;7;8;10;11;12;13;14;15;16"
Root_578,212.873870,33.474016,14,"0;1;2;3;5;7;8;10;11;12;13;14;15;16"
Root_579,318.517814,42.856672,13,"1;2;3;5;7;8;10;11;12;13;14;15;16"
Root_580,238.845926,35.835112,13,"0;2;3;5;7;8;10;11;12;13;14;15;16"
Root_581,343.973158,45.217768,12,"2;3;5;7;8;10;11;12;13;14;15;16"
Root_582,219.716342,34.091296,13,"0;1;3;5;7;8;10;11;12;13;14;15;16"
Root_583,327.777014,43.473952,12,"1;3;5;7;8;10;11;12;13;14;15;16"
Root_584,245.636006,36.452392,12,"0;3;5;7;8;10;11;12;13;14;15;16"
Root_585,353.232358,45.835048,11,"3;5;7;8;10;11;12;13;14;15;16"
Root_586,219.094102,34.399936,13,"0;1;2;5;7;8;10;11;12;13;14;15;16"
Root_587,328.080694,43.782592,12,"1;2;5;7;8;10;11;12;13;14;15;16"
Root_588,244.705126,36.761032,12,"0;2;5;7;8;10;11;12;13;14;15;16"
Root_589,353.536038,46.143688,11,"2;5;7;8;10;11;12;13;14;15;16"
Root_590,226.501462,35.017216,12,"0;1;5;7;8;10;11;12;13;14;15;16"
Root_591,337.339894,44.399872,11,"1;5;7;8;10;11;12;13;14;15;16"
Root_592,252.103118,37.378312,11,"0;5;7;8;10;11;12;13;14;15;16"
Root_593,362.795238,46.760968,10,"5;7;8;10;11;12;13;14;15;16"
Root_594,222.349230,32.671552,14,"0;1;2;3;4;7;8;10;11;12;13;14;15;16"
Root_595,324.783318,42.054208,13,"1;2;3;4;7;8;10;11;12;13;14;15;16"
Root_596,248.321286,35.032648,13,"0;2;3;4;7;8;10;11;12;13;14;15;16"
Root_597,350.238662,44.415304,12,"2;3;4;7;8;10;11;12;13;14;15;16"
Root_598,229.139310,33.288832,13,"0;1;3;4;7;8;10;11;12;13;14;15;16"
Root_599,334.042518,42.671488,12,"1;3;4;7;8;10;11;12;13;14;15;16"
Root_600,255.111366,35.649928,12,"0;3;4;7;8;10;11;12;13;14;15;16"
Root_601,359.497862,45.032584,11,"3;4;7;8;10;11;12;13;14;15;16"
Root_602,228.208430,33.597472,13,"0;1;2;4;7;8;10;11;12;13;14;15;16"
Root_603,334.346198,42.980128,12,"1;2;4;7;8;10;11;12;13;14;15;16"
Root_604,254.180486,35.958568,12,"0;2;4;7;8;10;11;12;13;14;15;16"
Root_605,359.801542,45.341224,11,"2;4;7;8;10;11;12;13;14;15;16"
Root_606,235.174358,34.214752,12,"0;1;4;7;8;10;11;12;13;14;15;16"
Root_607,343.605398,43.597408,11,"1;4;7;8;10;11;12;13;14;15;16"
Root_608,260.970566,36.575848,11,"0;4;7;8;10;11;12;13;14;15;16"
Root_609,369.060742,45.958504,10,"4;7;8;10;11;12;13;14;15;16"
Root_610,231.211286,35.819680,13,"0;1;2;3;7;8;10;11;12;13;14;15;16"
Root_611,344.457110,45.202336,12,"1;2;3;7;8;10;11;12;13;14;15;16"
Root_612,256.993718,38.180776,12,"0;2;3;7;8;10;11;12;13;14;15;16"
Root_613,369.912454,47.563432,11,"2;3;7;8;10;11;12;13;14;15;16"
Root_614,238.618646,36.436960,12,"0;1;3;7;8;10;11;12;13;14;15;16"
Root_615,353.716310,45.819616,11,"1;3;7;8;10;11;12;13;14;15;16"
Root_616,265.018358,38.798056,11,"0;3;7;8;10;11;12;13;14;15;16"
Root_617,379.171654,48.180712,10,"3;7;8;10;11;12;13;14;15;16"
Root_618,237.996406,36.745600,12,"0;1;2;7;8;10;11;12;13;14;15;16"
Root_619,354.019990,46.128256,11,"1;2;7;8;10;11;12;13;14;15;16"
Root_620,264.811454,39.106696,11,"0;2;7;8;10;11;12;13;14;15;16"
Root_621,379.475334,48.489352,10,"2;7;8;10;11;12;13;14;15;16"
Root_622,245.996246,37.362880,11,"0;1;7;8;10;11;12;13;14;15;16"
Root_623,363.279190,46.745536,10,"1;7;8;10;11;12;13;14;15;16"
Root_624,273.453374,39.723976,10,"0;7;8;10;11;12;13;14;15;16"
Root_625,179.888435,27.970965,15,"0;1;2;3;4;5;6;8;10;11;12;13;14;15;16"
Root_626,272.444314,37.353621,14,"1;2;3;4;5;6;8;10;11;12;13;14;15;16"
Root_627,205.860491,30.332061,14,"0;2;3;4;5;6;8;10;11;12;13;14;15;16"
Root_628,301.538562,39.714717,13,"2;3;4;5;6;8;10;11;12;13;14;15;16"
Root_629,186.678515,28.588245,14,"0;1;3;4;5;6;8;10;11;12;13;14;15;16"
Root_630,281.086234,37.970901,13,"1;3;4;5;6;8;10;11;12;13;14;15;16"
