Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_283,250.513717,32.116000,15,"0;1;5;6;7;9;10;11;12;13;14;15;16;17;18"
Root_284,298.056437,41.498656,14,"1;5;6;7;9;10;11;12;13;14;15;16;17;18"
Root_285,264.550517,38.288800,14,"0;5;6;7;9;10;11;12;13;14;15;16;17;18"
Root_286,330.944555,47.671456,13,"5;6;7;9;10;11;12;13;14;15;16;17;18"
Root_287,133.913813,12.270336,17,"0;1;2;3;4;6;7;9;10;11;12;13;14;15;16;17;18"
Root_288,212.709749,26.552992,16,"1;2;3;4;6;7;9;10;11;12;13;14;15;16;17;18"
Root_289,260.650613,34.543136,16,"0;2;3;4;6;7;9;10;11;12;13;14;15;16;17;18"
Root_290,312.184363,43.925792,15,"2;3;4;6;7;9;10;11;12;13;14;15;16;17;18"
Root_291,134.217493,12.887616,16,"0;1;3;4;6;7;9;10;11;12;13;14;15;16;17;18"
Root_292,213.013429,27.170272,15,"1;3;4;6;7;9;10;11;12;13;14;15;16;17;18"
Root_293,260.954293,35.160416,15,"0;3;4;6;7;9;10;11;12;13;14;15;16;17;18"
Root_294,314.834795,44.543072,14,"3;4;6;7;9;10;11;12;13;14;15;16;17;18"
Root_295,140.395253,13.196256,16,"0;1;2;4;6;7;9;10;11;12;13;14;15;16;17;18"
Root_296,219.191189,27.478912,15,"1;2;4;6;7;9;10;11;12;13;14;15;16;17;18"
Root_297,267.132053,35.469056,15,"0;2;4;6;7;9;10;11;12;13;14;15;16;17;18"
Root_298,322.247115,44.851712,14,"2;4;6;7;9;10;11;12;13;14;15;16;17;18"
Root_299,140.698933,13.813536,15,"0;1;4;6;7;9;10;11;12;13;14;15;16;17;18"
Root_300,219.494869,28.096192,14,"1;4;6;7;9;10;11;12;13;14;15;16;17;18"
Root_301,267.435733,36.086336,14,"0;4;6;7;9;10;11;12;13;14;15;16;17;18"
Root_302,325.019915,45.468992,13,"4;6;7;9;10;11;12;13;14;15;16;17;18"
Root_303,250.902581,32.918464,16,"0;1;2;3;6;7;9;10;11;12;13;14;15;16;17;18"
Root_304,299.247765,42.301120,15,"1;2;3;6;7;9;10;11;12;13;14;15;16;17;18"
Root_305,265.578773,39.091264,15,"0;2;3;6;7;9;10;11;12;13;14;15;16;17;18"
Root_306,334.543275,48.473920,14,"2;3;6;7;9;10;11;12;13;14;15;16;17;18"
Root_307,251.206261,33.535744,15,"0;1;3;6;7;9;10;11;12;13;14;15;16;17;18"
Root_308,300.573525,42.918400,14,"1;3;6;7;9;10;11;12;13;14;15;16;17;18"
Root_309,266.499733,39.708544,14,"0;3;6;7;9;10;11;12;13;14;15;16;17;18"
Root_310,337.316075,49.091200,13,"3;6;7;9;10;11;12;13;14;15;16;17;18"
Root_311,257.384021,33.844384,15,"0;1;2;6;7;9;10;11;12;13;14;15;16;17;18"
Root_312,307.368565,43.227040,14,"1;2;6;7;9;10;11;12;13;14;15;16;17;18"
Root_313,272.986133,40.017184,14,"0;2;6;7;9;10;11;12;13;14;15;16;17;18"
Root_314,344.728395,49.399840,13,"2;6;7;9;10;11;12;13;14;15;16;17;18"
Root_315,257.687701,34.461664,14,"0;1;6;7;9;10;11;12;13;14;15;16;17;18"
Root_316,308.977035,43.844320,13,"1;6;7;9;10;11;12;13;14;15;16;17;18"
Root_317,273.907093,40.634464,13,"0;6;7;9;10;11;12;13;14;15;16;17;18"
Root_318,347.501195,50.017120,12,"6;7;9;10;11;12;13;14;15;16;17;18"
Root_319,137.906389,12.702432,17,"0;1;2;3;4;5;7;9;10;11;12;13;14;15;16;17;18"
Root_320,216.702325,26.985088,16,"1;2;3;4;5;7;9;10;11;12;13;14;15;16;17;18"
Root_321,264.643189,34.975232,16,"0;2;3;4;5;7;9;10;11;12;13;14;15;16;17;18"
Root_322,317.782955,44.357888,15,"2;3;4;5;7;9;10;11;12;13;14;15;16;17;18"
Root_323,138.210069,13.319712,16,"0;1;3;4;5;7;9;10;11;12;13;14;15;16;17;18"
Root_324,217.006005,27.602368,15,"1;3;4;5;7;9;10;11;12;13;14;15;16;17;18"
Root_325,264.946869,35.592512,15,"0;3;4;5;7;9;10;11;12;13;14;15;16;17;18"
Root_326,320.555755,44.975168,14,"3;4;5;7;9;10;11;12;13;14;15;16;17;18"
Root_327,144.387829,13.628352,16,"0;1;2;4;5;7;9;10;11;12;13;14;15;16;17;18"
Root_328,223.183765,27.911008,15,"1;2;4;5;7;9;10;11;12;13;14;15;16;17;18"
Root_329,271.124629,35.901152,15,"0;2;4;5;7;9;10;11;12;13;14;15;16;17;18"
Root_330,327.968075,45.283808,14,"2;4;5;7;9;10;11;12;13;14;15;16;17;18"
Root_331,144.691509,14.245632,15,"0;1;4;5;7;9;10;11;12;13;14;15;16;17;18"
Root_332,223.487445,28.528288,14,"1;4;5;7;9;10;11;12;13;14;15;16;17;18"
Root_333,271.428309,36.518432,14,"0;4;5;7;9;10;11;12;13;14;15;16;17;18"
Root_334,330.740875,45.901088,13,"4;5;7;9;10;11;12;13;14;15;16;17;18"
Root_335,254.895157,33.350560,16,"0;1;2;3;5;7;9;10;11;12;13;14;15;16;17;18"
Root_336,303.892053,42.733216,15,"1;2;3;5;7;9;10;11;12;13;14;15;16;17;18"
Root_337,270.003445,39.523360,15,"0;2;3;5;7;9;10;11;12;13;14;15;16;17;18"
Root_338,340.264235,48.906016,14,"2;3;5;7;9;10;11;12;13;14;15;16;17;18"
Root_339,255.198837,33.967840,15,"0;1;3;5;7;9;10;11;12;13;14;15;16;17;18"
Root_340,305.430293,43.350496,14,"1;3;5;7;9;10;11;12;13;14;15;16;17;18"
Root_341,270.924405,40.140640,14,"0;3;5;7;9;10;11;12;13;14;15;16;17;18"
Root_342,343.037035,49.523296,13,"3;5;7;9;10;11;12;13;14;15;16;17;18"
Root_343,261.376597,34.276480,15,"0;1;2;5;7;9;10;11;12;13;14;15;16;17;18"
Root_344,312.225333,43.659136,14,"1;2;5;7;9;10;11;12;13;14;15;16;17;18"
Root_345,277.410805,40.449280,14,"0;2;5;7;9;10;11;12;13;14;15;16;17;18"
Root_346,350.449355,49.831936,13,"2;5;7;9;10;11;12;13;14;15;16;17;18"
Root_347,261.680277,34.893760,14,"0;1;5;7;9;10;11;12;13;14;15;16;17;18"
Root_348,314.494155,44.276416,13,"1;5;7;9;10;11;12;13;14;15;16;17;18"
Root_349,278.331765,41.066560,13,"0;5;7;9;10;11;12;13;14;15;16;17;18"
Root_350,353.222155,50.449216,12,"5;7;9;10;11;12;13;14;15;16;17;18"
Root_351,145.080373,15.048096,16,"0;1;2;3;4;7;9;10;11;12;13;14;15;16;17;18"
Root_352,223.876309,29.330752,15,"1;2;3;4;7;9;10;11;12;13;14;15;16;17;18"
Root_353,271.817173,37.320896,15,"0;2;3;4;7;9;10;11;12;13;14;15;16;17;18"
Root_354,334.339595,46.703552,14,"2;3;4;7;9;10;11;12;13;14;15;16;17;18"
Root_355,145.384053,15.665376,15,"0;1;3;4;7;9;10;11;12;13;14;15;16;17;18"
Root_356,224.179989,29.948032,14,"1;3;4;7;9;10;11;12;13;14;15;16;17;18"
Root_357,272.120853,37.938176,14,"0;3;4;7;9;10;11;12;13;14;15;16;17;18"
Root_358,337.112395,47.320832,13,"3;4;7;9;10;11;12;13;14;15;16;17;18"
Root_359,151.561813,15.974016,15,"0;1;2;4;7;9;10;11;12;13;14;15;16;17;18"
Root_360,230.357749,30.256672,14,"1;2;4;7;9;10;11;12;13;14;15;16;17;18"
Root_361,278.298613,38.246816,14,"0;2;4;7;9;10;11;12;13;14;15;16;17;18"
Root_362,344.524715,47.629472,13,"2;4;7;9;10;11;12;13;14;15;16;17;18"
Root_363,151.865493,16.591296,14,"0;1;4;7;9;10;11;12;13;14;15;16;17;18"
Root_364,230.661429,30.873952,13,"1;4;7;9;10;11;12;13;14;15;16;17;18"
Root_365,279.014517,38.864096,13,"0;4;7;9;10;11;12;13;14;15;16;17;18"
Root_366,347.297515,48.246752,12,"4;7;9;10;11;12;13;14;15;16;17;18"
Root_367,262.069141,35.696224,15,"0;1;2;3;7;9;10;11;12;13;14;15;16;17;18"
Root_368,318.092875,45.078880,14,"1;2;3;7;9;10;11;12;13;14;15;16;17;18"
Root_369,279.523093,41.869024,14,"0;2;3;7;9;10;11;12;13;14;15;16;17;18"
Root_370,356.820875,51.251680,13,"2;3;7;9;10;11;12;13;14;15;16;17;18"
Root_371,262.372821,36.313504,14,"0;1;3;7;9;10;11;12;13;14;15;16;17;18"
Root_372,320.865675,45.696160,13,"1;3;7;9;10;11;12;13;14;15;16;17;18"
Root_373,280.444053,42.486304,13,"0;3;7;9;10;11;12;13;14;15;16;17;18"
Root_374,359.593675,51.868960,12,"3;7;9;10;11;12;13;14;15;16;17;18"
Root_375,268.550581,36.622144,14,"0;1;2;7;9;10;11;12;13;14;15;16;17;18"
Root_376,328.277995,46.004800,13,"1;2;7;9;10;11;12;13;14;15;16;17;18"
Root_377,287.211797,42.794944,13,"0;2;7;9;10;11;12;13;14;15;16;17;18"
Root_378,367.183595,52.177600,12,"2;7;9;10;11;12;13;14;15;16;17;18"
Root_379,268.854261,37.239424,13,"0;1;7;9;10;11;12;13;14;15;16;17;18"
Root_380,331.050795,46.622080,12,"1;7;9;10;11;12;13;14;15;16;17;18"
Root_381,288.750037,43.412224,12,"0;7;9;10;11;12;13;14;15;16;17;18"
Root_382,370.573675,52.794880,11,"7;9;10;11;12;13;14;15;16;17;18"
Root_383,125.876850,10.347509,17,"0;1;2;3;4;5;6;9;10;11;12;13;14;15;16;17;18"
Root_384,204.672786,24.630165,16,"1;2;3;4;5;6;9;10;11;12;13;14;15;16;17;18"
Root_385,252.613650,32.620309,16,"0;2;3;4;5;6;9;10;11;12;13;14;15;16;17;18"
Root_386,300.660678,42.002965,15,"2;3;4;5;6;9;10;11;12;13;14;15;16;17;18"
Root_387,126.180530,10.964789,16,"0;1;3;4;5;6;9;10;11;12;13;14;15;16;17;18"
Root_388,204.976466,25.247445,15,"1;3;4;5;6;9;10;11;12;13;14;15;16;17;18"
Root_389,252.917330,33.237589,15,"0;3;4;5;6;9;10;11;12;13;14;15;16;17;18"
Root_390,301.688283,42.620245,14,"3;4;5;6;9;10;11;12;13;14;15;16;17;18"
Root_391,132.358290,11.273429,16,"0;1;2;4;5;6;9;10;11;12;13;14;15;16;17;18"
Root_392,211.154226,25.556085,15,"1;2;4;5;6;9;10;11;12;13;14;15;16;17;18"
Root_393,259.095090,33.546229,15,"0;2;4;5;6;9;10;11;12;13;14;15;16;17;18"
Root_394,308.483323,42.928885,14,"2;4;5;6;9;10;11;12;13;14;15;16;17;18"
Root_395,132.661970,11.890709,15,"0;1;4;5;6;9;10;11;12;13;14;15;16;17;18"
Root_396,211.457906,26.173365,14,"1;4;5;6;9;10;11;12;13;14;15;16;17;18"
Root_397,259.398770,34.163509,14,"0;4;5;6;9;10;11;12;13;14;15;16;17;18"
Root_398,310.021563,43.546165,13,"4;5;6;9;10;11;12;13;14;15;16;17;18"
Root_399,242.865618,30.995637,16,"0;1;2;3;5;6;9;10;11;12;13;14;15;16;17;18"
Root_400,289.287974,40.378293,15,"1;2;3;5;6;9;10;11;12;13;14;15;16;17;18"
Root_401,256.902418,37.168437,15,"0;2;3;5;6;9;10;11;12;13;14;15;16;17;18"
Root_402,318.815003,46.551093,14,"2;3;5;6;9;10;11;12;13;14;15;16;17;18"
Root_403,243.169298,31.612917,15,"0;1;3;5;6;9;10;11;12;13;14;15;16;17;18"
Root_404,290.208934,40.995573,14,"1;3;5;6;9;10;11;12;13;14;15;16;17;18"
Root_405,257.206098,37.785717,14,"0;3;5;6;9;10;11;12;13;14;15;16;17;18"
Root_406,321.587803,47.168373,13,"3;5;6;9;10;11;12;13;14;15;16;17;18"
Root_407,249.347058,31.921557,15,"0;1;2;5;6;9;10;11;12;13;14;15;16;17;18"
Root_408,296.695334,41.304213,14,"1;2;5;6;9;10;11;12;13;14;15;16;17;18"
Root_409,263.383858,38.094357,14,"0;2;5;6;9;10;11;12;13;14;15;16;17;18"
Root_410,329.000123,47.477013,13,"2;5;6;9;10;11;12;13;14;15;16;17;18"
Root_411,249.650738,32.538837,14,"0;1;5;6;9;10;11;12;13;14;15;16;17;18"
Root_412,297.616294,41.921493,13,"1;5;6;9;10;11;12;13;14;15;16;17;18"
Root_413,263.947302,38.711637,13,"0;5;6;9;10;11;12;13;14;15;16;17;18"
Root_414,331.772923,48.094293,12,"5;6;9;10;11;12;13;14;15;16;17;18"
Root_415,133.050834,12.693173,16,"0;1;2;3;4;6;9;10;11;12;13;14;15;16;17;18"
Root_416,211.846770,26.975829,15,"1;2;3;4;6;9;10;11;12;13;14;15;16;17;18"
Root_417,259.787634,34.965973,15,"0;2;3;4;6;9;10;11;12;13;14;15;16;17;18"
Root_418,312.890363,44.348629,14,"2;3;4;6;9;10;11;12;13;14;15;16;17;18"
Root_419,133.354514,13.310453,15,"0;1;3;4;6;9;10;11;12;13;14;15;16;17;18"
Root_420,212.150450,27.593109,14,"1;3;4;6;9;10;11;12;13;14;15;16;17;18"
Root_421,260.091314,35.583253,14,"0;3;4;6;9;10;11;12;13;14;15;16;17;18"
Root_422,315.663163,44.965909,13,"3;4;6;9;10;11;12;13;14;15;16;17;18"
Root_423,139.532274,13.619093,15,"0;1;2;4;6;9;10;11;12;13;14;15;16;17;18"
Root_424,218.328210,27.901749,14,"1;2;4;6;9;10;11;12;13;14;15;16;17;18"
Root_425,266.269074,35.891893,14,"0;2;4;6;9;10;11;12;13;14;15;16;17;18"
Root_426,323.075483,45.274549,13,"2;4;6;9;10;11;12;13;14;15;16;17;18"
Root_427,139.835954,14.236373,14,"0;1;4;6;9;10;11;12;13;14;15;16;17;18"
Root_428,218.631890,28.519029,13,"1;4;6;9;10;11;12;13;14;15;16;17;18"
Root_429,266.572754,36.509173,13,"0;4;6;9;10;11;12;13;14;15;16;17;18"
Root_430,325.848283,45.891829,12,"4;6;9;10;11;12;13;14;15;16;17;18"
Root_431,250.039602,33.341301,15,"0;1;2;3;6;9;10;11;12;13;14;15;16;17;18"
Root_432,299.017979,42.723957,14,"1;2;3;6;9;10;11;12;13;14;15;16;17;18"
Root_433,265.138630,39.514101,14,"0;2;3;6;9;10;11;12;13;14;15;16;17;18"
Root_434,335.371643,48.896757,13,"2;3;6;9;10;11;12;13;14;15;16;17;18"
Root_435,250.343282,33.958581,14,"0;1;3;6;9;10;11;12;13;14;15;16;17;18"
Root_436,300.556219,43.341237,13,"1;3;6;9;10;11;12;13;14;15;16;17;18"
Root_437,266.059590,40.131381,13,"0;3;6;9;10;11;12;13;14;15;16;17;18"
Root_438,338.144443,49.514037,12,"3;6;9;10;11;12;13;14;15;16;17;18"
Root_439,256.521042,34.267221,14,"0;1;2;6;9;10;11;12;13;14;15;16;17;18"
Root_440,307.351259,43.649877,13,"1;2;6;9;10;11;12;13;14;15;16;17;18"
Root_441,272.545990,40.440021,13,"0;2;6;9;10;11;12;13;14;15;16;17;18"
Root_442,345.556763,49.822677,12,"2;6;9;10;11;12;13;14;15;16;17;18"
Root_443,256.824722,34.884501,13,"0;1;6;9;10;11;12;13;14;15;16;17;18"
Root_444,309.601563,44.267157,12,"1;6;9;10;11;12;13;14;15;16;17;18"
Root_445,273.466950,41.057301,12,"0;6;9;10;11;12;13;14;15;16;17;18"
Root_446,348.329563,50.439957,11,"6;9;10;11;12;13;14;15;16;17;18"
Root_447,137.043410,13.125269,16,"0;1;2;3;4;5;9;10;11;12;13;14;15;16;17;18"
Root_448,215.839346,27.407925,15,"1;2;3;4;5;9;10;11;12;13;14;15;16;17;18"
Root_449,263.780210,35.398069,15,"0;2;3;4;5;9;10;11;12;13;14;15;16;17;18"
Root_450,318.611323,44.780725,14,"2;3;4;5;9;10;11;12;13;14;15;16;17;18"
Root_451,137.347090,13.742549,15,"0;1;3;4;5;9;10;11;12;13;14;15;16;17;18"
Root_452,216.143026,28.025205,14,"1;3;4;5;9;10;11;12;13;14;15;16;17;18"
Root_453,264.083890,36.015349,14,"0;3;4;5;9;10;11;12;13;14;15;16;17;18"
Root_454,321.384123,45.398005,13,"3;4;5;9;10;11;12;13;14;15;16;17;18"
Root_455,143.524850,14.051189,15,"0;1;2;4;5;9;10;11;12;13;14;15;16;17;18"
Root_456,222.320786,28.333845,14,"1;2;4;5;9;10;11;12;13;14;15;16;17;18"
Root_457,270.261650,36.323989,14,"0;2;4;5;9;10;11;12;13;14;15;16;17;18"
Root_458,328.796443,45.706645,13,"2;4;5;9;10;11;12;13;14;15;16;17;18"
Root_459,143.828530,14.668469,14,"0;1;4;5;9;10;11;12;13;14;15;16;17;18"
Root_460,222.624466,28.951125,13,"1;4;5;9;10;11;12;13;14;15;16;17;18"
Root_461,270.565330,36.941269,13,"0;4;5;9;10;11;12;13;14;15;16;17;18"
Root_462,331.569243,46.323925,12,"4;5;9;10;11;12;13;14;15;16;17;18"
Root_463,254.032178,33.773397,15,"0;1;2;3;5;9;10;11;12;13;14;15;16;17;18"
Root_464,303.874747,43.156053,14,"1;2;3;5;9;10;11;12;13;14;15;16;17;18"
Root_465,269.563302,39.946197,14,"0;2;3;5;9;10;11;12;13;14;15;16;17;18"
Root_466,341.092603,49.328853,13,"2;3;5;9;10;11;12;13;14;15;16;17;18"
Root_467,254.335858,34.390677,14,"0;1;3;5;9;10;11;12;13;14;15;16;17;18"
Root_468,305.412987,43.773333,13,"1;3;5;9;10;11;12;13;14;15;16;17;18"
Root_469,270.484262,40.563477,13,"0;3;5;9;10;11;12;13;14;15;16;17;18"
Root_470,343.865403,49.946133,12,"3;5;9;10;11;12;13;14;15;16;17;18"
Root_471,260.513618,34.699317,14,"0;1;2;5;9;10;11;12;13;14;15;16;17;18"
Root_472,312.549723,44.081973,13,"1;2;5;9;10;11;12;13;14;15;16;17;18"
Root_473,276.970662,40.872117,13,"0;2;5;9;10;11;12;13;14;15;16;17;18"
Root_474,351.277723,50.254773,12,"2;5;9;10;11;12;13;14;15;16;17;18"
Root_475,260.817298,35.316597,13,"0;1;5;9;10;11;12;13;14;15;16;17;18"
Root_476,315.322523,44.699253,12,"1;5;9;10;11;12;13;14;15;16;17;18"
Root_477,277.891622,41.489397,12,"0;5;9;10;11;12;13;14;15;16;17;18"
Root_478,354.050523,50.872053,11,"5;9;10;11;12;13;14;15;16;17;18"
Root_479,144.217394,15.470933,15,"0;1;2;3;4;9;10;11;12;13;14;15;16;17;18"
Root_480,223.013330,29.753589,14,"1;2;3;4;9;10;11;12;13;14;15;16;17;18"
Root_481,270.954194,37.743733,14,"0;2;3;4;9;10;11;12;13;14;15;16;17;18"
Root_482,335.167963,47.126389,13,"2;3;4;9;10;11;12;13;14;15;16;17;18"
Root_483,144.521074,16.088213,14,"0;1;3;4;9;10;11;12;13;14;15;16;17;18"
Root_484,223.317010,30.370869,13,"1;3;4;9;10;11;12;13;14;15;16;17;18"
Root_485,271.257874,38.361013,13,"0;3;4;9;10;11;12;13;14;15;16;17;18"
Root_486,337.940763,47.743669,12,"3;4;9;10;11;12;13;14;15;16;17;18"
Root_487,150.698834,16.396853,14,"0;1;2;4;9;10;11;12;13;14;15;16;17;18"
Root_488,229.494770,30.679509,13,"1;2;4;9;10;11;12;13;14;15;16;17;18"
Root_489,277.653414,38.669653,13,"0;2;4;9;10;11;12;13;14;15;16;17;18"
Root_490,345.353083,48.052309,12,"2;4;9;10;11;12;13;14;15;16;17;18"
Root_491,151.002514,17.014133,13,"0;1;4;9;10;11;12;13;14;15;16;17;18"
Root_492,229.798450,31.296789,12,"1;4;9;10;11;12;13;14;15;16;17;18"
Root_493,278.574374,39.286933,12,"0;4;9;10;11;12;13;14;15;16;17;18"
Root_494,348.125883,48.669589,11,"4;9;10;11;12;13;14;15;16;17;18"
Root_495,261.206162,36.119061,14,"0;1;2;3;9;10;11;12;13;14;15;16;17;18"
Root_496,318.921243,45.501717,13,"1;2;3;9;10;11;12;13;14;15;16;17;18"
Root_497,279.082950,42.291861,13,"0;2;3;9;10;11;12;13;14;15;16;17;18"
Root_498,357.649243,51.674517,12,"2;3;9;10;11;12;13;14;15;16;17;18"
Root_499,261.509842,36.736341,13,"0;1;3;9;10;11;12;13;14;15;16;17;18"
Root_500,321.694043,46.118997,12,"1;3;9;10;11;12;13;14;15;16;17;18"
Root_501,280.399451,42.909141,12,"0;3;9;10;11;12;13;14;15;16;17;18"
Root_502,360.713840,52.291797,11,"3;9;10;11;12;13;14;15;16;17;18"
Root_503,267.687602,37.044981,13,"0;1;2;9;10;11;12;13;14;15;16;17;18"
Root_504,329.106363,46.427637,12,"1;2;9;10;11;12;13;14;15;16;17;18"
Root_505,287.194491,43.217781,12,"0;2;9;10;11;12;13;14;15;16;17;18"
Root_506,368.434800,52.600437,11,"2;9;10;11;12;13;14;15;16;17;18"
Root_507,267.991282,37.662261,12,"0;1;9;10;11;12;13;14;15;16;17;18"
Root_508,331.879163,47.044917,11,"1;9;10;11;12;13;14;15;16;17;18"
Root_509,288.793702,43.835061,11,"0;9;10;11;12;13;14;15;16;17;18"
Root_510,371.824880,53.217717,10,"9;10;11;12;13;14;15;16;17;18"
Root_511,250.104021,27.548128,18,"0;1;2;3;4;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_512,294.599957,36.930784,17,"1;2;3;4;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_513,264.140821,33.720928,17,"0;2;3;4;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_514,310.254997,43.103584,16,"2;3;4;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_515,250.407701,28.165408,17,"0;1;3;4;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_516,294.903637,37.548064,16,"1;3;4;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_517,264.444501,34.338208,16,"0;3;4;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_518,311.793237,43.720864,15,"3;4;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_519,256.585461,28.474048,17,"0;1;2;4;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_520,301.081397,37.856704,16,"1;2;4;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_521,270.622261,34.646848,16,"0;2;4;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_522,318.843691,44.029504,15,"2;4;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_523,256.889141,29.091328,16,"0;1;4;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_524,301.385077,38.473984,15,"1;4;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_525,270.925941,35.264128,15,"0;4;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_526,321.597835,44.646784,14,"4;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_527,244.592789,30.696256,17,"0;1;2;3;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_528,289.088725,40.078912,16,"1;2;3;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_529,258.629589,36.869056,16,"0;2;3;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_530,315.721195,46.251712,15,"2;3;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_531,244.896469,31.313536,16,"0;1;3;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_532,289.392405,40.696192,15,"1;3;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_533,258.933269,37.486336,15,"0;3;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_534,318.493995,46.868992,14,"3;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_535,251.074229,31.622176,16,"0;1;2;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_536,295.570165,41.004832,15,"1;2;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_537,265.111029,37.794976,15,"0;2;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_538,325.906315,47.177632,14,"2;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_539,251.377909,32.239456,15,"0;1;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_540,295.873845,41.622112,14,"1;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_541,265.414709,38.412256,14,"0;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_542,328.679115,47.794912,13,"5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_543,257.278005,29.893792,17,"0;1;2;3;4;6;7;8;10;11;12;13;14;15;16;17;18"
Root_544,301.773941,39.276448,16,"1;2;3;4;6;7;8;10;11;12;13;14;15;16;17;18"
Root_545,271.314805,36.066592,16,"0;2;3;4;6;7;8;10;11;12;13;14;15;16;17;18"
Root_546,325.196555,45.449248,15,"2;3;4;6;7;8;10;11;12;13;14;15;16;17;18"
Root_547,257.581685,30.511072,16,"0;1;3;4;6;7;8;10;11;12;13;14;15;16;17;18"
Root_548,302.077621,39.893728,15,"1;3;4;6;7;8;10;11;12;13;14;15;16;17;18"
Root_549,271.618485,36.683872,15,"0;3;4;6;7;8;10;11;12;13;14;15;16;17;18"
Root_550,327.969355,46.066528,14,"3;4;6;7;8;10;11;12;13;14;15;16;17;18"
Root_551,263.759445,30.819712,16,"0;1;2;4;6;7;8;10;11;12;13;14;15;16;17;18"
Root_552,308.255381,40.202368,15,"1;2;4;6;7;8;10;11;12;13;14;15;16;17;18"
Root_553,277.796245,36.992512,15,"0;2;4;6;7;8;10;11;12;13;14;15;16;17;18"
Root_554,335.381675,46.375168,14,"2;4;6;7;8;10;11;12;13;14;15;16;17;18"
Root_555,264.063125,31.436992,15,"0;1;4;6;7;8;10;11;12;13;14;15;16;17;18"
Root_556,308.559061,40.819648,14,"1;4;6;7;8;10;11;12;13;14;15;16;17;18"
Root_557,278.099925,37.609792,14,"0;4;6;7;8;10;11;12;13;14;15;16;17;18"
Root_558,338.154475,46.992448,13,"4;6;7;8;10;11;12;13;14;15;16;17;18"
Root_559,251.766773,33.041920,16,"0;1;2;3;6;7;8;10;11;12;13;14;15;16;17;18"
Root_560,296.611957,42.424576,15,"1;2;3;6;7;8;10;11;12;13;14;15;16;17;18"
Root_561,265.803573,39.214720,15,"0;2;3;6;7;8;10;11;12;13;14;15;16;17;18"
Root_562,332.277835,48.597376,14,"2;3;6;7;8;10;11;12;13;14;15;16;17;18"
Root_563,252.070453,33.659200,15,"0;1;3;6;7;8;10;11;12;13;14;15;16;17;18"
Root_564,298.061173,43.041856,14,"1;3;6;7;8;10;11;12;13;14;15;16;17;18"
Root_565,266.107253,39.832000,14,"0;3;6;7;8;10;11;12;13;14;15;16;17;18"
Root_566,335.050635,49.214656,13,"3;6;7;8;10;11;12;13;14;15;16;17;18"
Root_567,258.248213,33.967840,15,"0;1;2;6;7;8;10;11;12;13;14;15;16;17;18"
Root_568,304.856213,43.350496,14,"1;2;6;7;8;10;11;12;13;14;15;16;17;18"
Root_569,272.285013,40.140640,14,"0;2;6;7;8;10;11;12;13;14;15;16;17;18"
Root_570,342.462955,49.523296,13,"2;6;7;8;10;11;12;13;14;15;16;17;18"
Root_571,258.551893,34.585120,14,"0;1;6;7;8;10;11;12;13;14;15;16;17;18"
Root_572,306.588139,43.967776,13,"1;6;7;8;10;11;12;13;14;15;16;17;18"
Root_573,272.588693,40.757920,13,"0;6;7;8;10;11;12;13;14;15;16;17;18"
Root_574,345.235755,50.140576,12,"6;7;8;10;11;12;13;14;15;16;17;18"
Root_575,261.270581,30.325888,17,"0;1;2;3;4;5;7;8;10;11;12;13;14;15;16;17;18"
Root_576,305.766517,39.708544,16,"1;2;3;4;5;7;8;10;11;12;13;14;15;16;17;18"
Root_577,275.307381,36.498688,16,"0;2;3;4;5;7;8;10;11;12;13;14;15;16;17;18"
Root_578,330.917515,45.881344,15,"2;3;4;5;7;8;10;11;12;13;14;15;16;17;18"
