Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_295,105.353043,29.840008,13,"2;4;6;7;9;10;11;12;13;14;15;16;17"
Root_296,25.608397,13.813536,14,"0;1;4;6;7;9;10;11;12;13;14;15;16;17"
Root_297,90.626243,28.096192,13,"1;4;6;7;9;10;11;12;13;14;15;16;17"
Root_298,40.105715,16.874632,13,"0;4;6;7;9;10;11;12;13;14;15;16;17"
Root_299,111.525843,30.457288,12,"4;6;7;9;10;11;12;13;14;15;16;17"
Root_300,155.844963,32.918464,15,"0;1;2;3;6;7;9;10;11;12;13;14;15;16;17"
Root_301,247.719232,42.301120,14,"1;2;3;6;7;9;10;11;12;13;14;15;16;17"
Root_302,180.905232,35.279560,14,"0;2;3;6;7;9;10;11;12;13;14;15;16;17"
Root_303,271.151264,44.662216,13,"2;3;6;7;9;10;11;12;13;14;15;16;17"
Root_304,162.017763,33.535744,14,"0;1;3;6;7;9;10;11;12;13;14;15;16;17"
Root_305,256.361152,42.918400,13,"1;3;6;7;9;10;11;12;13;14;15;16;17"
Root_306,187.695312,35.896840,13,"0;3;6;7;9;10;11;12;13;14;15;16;17"
Root_307,279.455400,45.279496,12,"3;6;7;9;10;11;12;13;14;15;16;17"
Root_308,165.118296,33.844384,14,"0;1;2;6;7;9;10;11;12;13;14;15;16;17"
Root_309,260.682112,43.227040,13,"1;2;6;7;9;10;11;12;13;14;15;16;17"
Root_310,191.090352,36.205480,13,"0;2;6;7;9;10;11;12;13;14;15;16;17"
Root_311,283.850896,45.588136,12,"2;6;7;9;10;11;12;13;14;15;16;17"
Root_312,171.908376,34.461664,13,"0;1;6;7;9;10;11;12;13;14;15;16;17"
Root_313,269.324032,43.844320,12,"1;6;7;9;10;11;12;13;14;15;16;17"
Root_314,197.880432,36.822760,12,"0;6;7;9;10;11;12;13;14;15;16;17"
Root_315,293.110096,46.205416,11,"6;7;9;10;11;12;13;14;15;16;17"
Root_316,30.409645,12.702432,16,"0;1;2;3;4;5;7;9;10;11;12;13;14;15;16;17"
Root_317,82.768387,26.985088,15,"1;2;3;4;5;7;9;10;11;12;13;14;15;16;17"
Root_318,43.643467,15.763528,15,"0;2;3;4;5;7;9;10;11;12;13;14;15;16;17"
Root_319,101.594083,29.346184,14,"2;3;4;5;7;9;10;11;12;13;14;15;16;17"
Root_320,32.878765,13.319712,15,"0;1;3;4;5;7;9;10;11;12;13;14;15;16;17"
Root_321,87.643555,27.602368,14,"1;3;4;5;7;9;10;11;12;13;14;15;16;17"
Root_322,46.729867,16.380808,14,"0;3;4;5;7;9;10;11;12;13;14;15;16;17"
Root_323,107.555507,29.963464,13,"3;4;5;7;9;10;11;12;13;14;15;16;17"
Root_324,34.113325,13.628352,15,"0;1;2;4;5;7;9;10;11;12;13;14;15;16;17"
Root_325,90.112675,27.911008,14,"1;2;4;5;7;9;10;11;12;13;14;15;16;17"
Root_326,48.273067,16.689448,14,"0;2;4;5;7;9;10;11;12;13;14;15;16;17"
Root_327,110.641907,30.272104,13,"2;4;5;7;9;10;11;12;13;14;15;16;17"
Root_328,36.582445,14.245632,14,"0;1;4;5;7;9;10;11;12;13;14;15;16;17"
Root_329,95.050915,28.528288,13,"1;4;5;7;9;10;11;12;13;14;15;16;17"
Root_330,51.359467,17.306728,13,"0;4;5;7;9;10;11;12;13;14;15;16;17"
Root_331,116.814707,30.889384,12,"4;5;7;9;10;11;12;13;14;15;16;17"
Root_332,161.133827,33.350560,15,"0;1;2;3;5;7;9;10;11;12;13;14;15;16;17"
Root_333,254.736480,42.733216,14,"1;2;3;5;7;9;10;11;12;13;14;15;16;17"
Root_334,186.626192,35.711656,14,"0;2;3;5;7;9;10;11;12;13;14;15;16;17"
Root_335,277.830728,45.094312,13,"2;3;5;7;9;10;11;12;13;14;15;16;17"
Root_336,167.444216,33.967840,14,"0;1;3;5;7;9;10;11;12;13;14;15;16;17"
Root_337,263.378400,43.350496,13,"1;3;5;7;9;10;11;12;13;14;15;16;17"
Root_338,193.416272,36.328936,13,"0;3;5;7;9;10;11;12;13;14;15;16;17"
Root_339,286.670640,45.711592,12,"3;5;7;9;10;11;12;13;14;15;16;17"
Root_340,170.839256,34.276480,14,"0;1;2;5;7;9;10;11;12;13;14;15;16;17"
Root_341,267.699360,43.659136,13,"1;2;5;7;9;10;11;12;13;14;15;16;17"
Root_342,196.811312,36.637576,13,"0;2;5;7;9;10;11;12;13;14;15;16;17"
Root_343,291.300240,46.020232,12,"2;5;7;9;10;11;12;13;14;15;16;17"
Root_344,177.629336,34.893760,13,"0;1;5;7;9;10;11;12;13;14;15;16;17"
Root_345,276.341280,44.276416,12,"1;5;7;9;10;11;12;13;14;15;16;17"
Root_346,203.601392,37.254856,12,"0;5;7;9;10;11;12;13;14;15;16;17"
Root_347,300.559440,46.637512,11,"5;7;9;10;11;12;13;14;15;16;17"
Root_348,30.820643,15.048096,15,"0;1;2;3;4;7;9;10;11;12;13;14;15;16;17"
Root_349,92.224963,29.330752,14,"1;2;3;4;7;9;10;11;12;13;14;15;16;17"
Root_350,46.126123,18.109192,14,"0;2;3;4;7;9;10;11;12;13;14;15;16;17"
Root_351,116.358363,31.691848,13,"2;3;4;7;9;10;11;12;13;14;15;16;17"
Root_352,33.907043,15.665376,14,"0;1;3;4;7;9;10;11;12;13;14;15;16;17"
Root_353,98.155523,29.948032,13,"1;3;4;7;9;10;11;12;13;14;15;16;17"
Root_354,49.212523,18.726472,13,"0;3;4;7;9;10;11;12;13;14;15;16;17"
Root_355,123.148443,32.309128,12,"3;4;7;9;10;11;12;13;14;15;16;17"
Root_356,35.450243,15.974016,14,"0;1;2;4;7;9;10;11;12;13;14;15;16;17"
Root_357,101.241923,30.256672,13,"1;2;4;7;9;10;11;12;13;14;15;16;17"
Root_358,50.755723,19.035112,13,"0;2;4;7;9;10;11;12;13;14;15;16;17"
Root_359,126.543483,32.617768,12,"2;4;7;9;10;11;12;13;14;15;16;17"
Root_360,38.536643,16.591296,13,"0;1;4;7;9;10;11;12;13;14;15;16;17"
Root_361,107.414723,30.873952,12,"1;4;7;9;10;11;12;13;14;15;16;17"
Root_362,53.842123,19.652392,12,"0;4;7;9;10;11;12;13;14;15;16;17"
Root_363,177.868096,35.696224,14,"0;1;2;3;7;9;10;11;12;13;14;15;16;17"
Root_364,278.330112,45.078880,13,"1;2;3;7;9;10;11;12;13;14;15;16;17"
Root_365,203.182832,38.057320,13,"0;2;3;7;9;10;11;12;13;14;15;16;17"
Root_366,303.350736,47.439976,12,"2;3;7;9;10;11;12;13;14;15;16;17"
Root_367,185.275456,36.313504,13,"0;1;3;7;9;10;11;12;13;14;15;16;17"
Root_368,287.154592,45.696160,12,"1;3;7;9;10;11;12;13;14;15;16;17"
Root_369,209.972912,38.674600,12,"0;3;7;9;10;11;12;13;14;15;16;17"
Root_370,312.609936,48.057256,11,"3;7;9;10;11;12;13;14;15;16;17"
Root_371,188.979136,36.622144,13,"0;1;2;7;9;10;11;12;13;14;15;16;17"
Root_372,291.784192,46.004800,12,"1;2;7;9;10;11;12;13;14;15;16;17"
Root_373,213.367952,38.983240,12,"0;2;7;9;10;11;12;13;14;15;16;17"
Root_374,317.239536,48.365896,11,"2;7;9;10;11;12;13;14;15;16;17"
Root_375,196.386496,37.239424,12,"0;1;7;9;10;11;12;13;14;15;16;17"
Root_376,301.043392,46.622080,11,"1;7;9;10;11;12;13;14;15;16;17"
Root_377,220.158032,39.600520,11,"0;7;9;10;11;12;13;14;15;16;17"
Root_378,22.819606,10.347509,16,"0;1;2;3;4;5;6;9;10;11;12;13;14;15;16;17"
Root_379,70.879083,24.630165,15,"1;2;3;4;5;6;9;10;11;12;13;14;15;16;17"
Root_380,32.002894,13.408605,15,"0;2;3;4;5;6;9;10;11;12;13;14;15;16;17"
Root_381,87.266520,26.991261,14,"2;3;4;5;6;9;10;11;12;13;14;15;16;17"
Root_382,24.671446,10.964789,15,"0;1;3;4;5;6;9;10;11;12;13;14;15;16;17"
Root_383,75.059808,25.247445,14,"1;3;4;5;6;9;10;11;12;13;14;15;16;17"
Root_384,33.854734,14.025885,14,"0;3;4;5;6;9;10;11;12;13;14;15;16;17"
Root_385,92.147861,27.608541,13,"3;4;5;6;9;10;11;12;13;14;15;16;17"
Root_386,25.597366,11.273429,15,"0;1;2;4;5;6;9;10;11;12;13;14;15;16;17"
Root_387,77.220288,25.556085,14,"1;2;4;5;6;9;10;11;12;13;14;15;16;17"
Root_388,34.780654,14.334525,14,"0;2;4;5;6;9;10;11;12;13;14;15;16;17"
Root_389,94.616981,27.917181,13,"2;4;5;6;9;10;11;12;13;14;15;16;17"
Root_390,27.449206,11.890709,14,"0;1;4;5;6;9;10;11;12;13;14;15;16;17"
Root_391,81.541248,26.173365,13,"1;4;5;6;9;10;11;12;13;14;15;16;17"
Root_392,36.810210,14.951805,13,"0;4;5;6;9;10;11;12;13;14;15;16;17"
Root_393,99.555221,28.534461,12,"4;5;6;9;10;11;12;13;14;15;16;17"
Root_394,142.039518,30.995637,15,"0;1;2;3;5;6;9;10;11;12;13;14;15;16;17"
Root_395,226.949146,40.378293,14,"1;2;3;5;6;9;10;11;12;13;14;15;16;17"
Root_396,165.650478,33.356733,14,"0;2;3;5;6;9;10;11;12;13;14;15;16;17"
Root_397,251.577338,42.739389,13,"2;3;5;6;9;10;11;12;13;14;15;16;17"
Root_398,148.212318,31.612917,14,"0;1;3;5;6;9;10;11;12;13;14;15;16;17"
Root_399,234.973786,40.995573,13,"1;3;5;6;9;10;11;12;13;14;15;16;17"
Root_400,171.967040,33.974013,13,"0;3;5;6;9;10;11;12;13;14;15;16;17"
Root_401,259.601978,43.356669,12,"3;5;6;9;10;11;12;13;14;15;16;17"
Root_402,151.298718,31.921557,14,"0;1;2;5;6;9;10;11;12;13;14;15;16;17"
Root_403,239.185358,41.304213,13,"1;2;5;6;9;10;11;12;13;14;15;16;17"
Root_404,175.362080,34.282653,13,"0;2;5;6;9;10;11;12;13;14;15;16;17"
Root_405,263.614298,43.665309,12,"2;5;6;9;10;11;12;13;14;15;16;17"
Root_406,157.471518,32.538837,13,"0;1;5;6;9;10;11;12;13;14;15;16;17"
Root_407,247.827278,41.921493,12,"1;5;6;9;10;11;12;13;14;15;16;17"
Root_408,182.152160,34.899933,12,"0;5;6;9;10;11;12;13;14;15;16;17"
Root_409,271.638938,44.282589,11,"5;6;9;10;11;12;13;14;15;16;17"
Root_410,20.917762,12.693173,15,"0;1;2;3;4;6;9;10;11;12;13;14;15;16;17"
Root_411,77.912832,26.975829,14,"1;2;3;4;6;9;10;11;12;13;14;15;16;17"
Root_412,30.774402,15.754269,14,"0;2;3;4;6;9;10;11;12;13;14;15;16;17"
Root_413,96.729269,29.336925,13,"2;3;4;6;9;10;11;12;13;14;15;16;17"
Root_414,22.462774,13.310453,14,"0;1;3;4;6;9;10;11;12;13;14;15;16;17"
Root_415,82.778741,27.593109,13,"1;3;4;6;9;10;11;12;13;14;15;16;17"
Root_416,33.615070,16.371549,13,"0;3;4;6;9;10;11;12;13;14;15;16;17"
Root_417,102.672174,29.954205,12,"3;4;6;9;10;11;12;13;14;15;16;17"
Root_418,23.388694,13.619093,14,"0;1;2;4;6;9;10;11;12;13;14;15;16;17"
Root_419,85.247861,27.901749,13,"1;2;4;6;9;10;11;12;13;14;15;16;17"
Root_420,35.158270,16.680189,13,"0;2;4;6;9;10;11;12;13;14;15;16;17"
Root_421,105.758574,30.262845,12,"2;4;6;9;10;11;12;13;14;15;16;17"
Root_422,25.240534,14.236373,13,"0;1;4;6;9;10;11;12;13;14;15;16;17"
Root_423,90.186101,28.519029,12,"1;4;6;9;10;11;12;13;14;15;16;17"
Root_424,38.819899,17.297469,12,"0;4;6;9;10;11;12;13;14;15;16;17"
Root_425,156.250494,33.341301,14,"0;1;2;3;6;9;10;11;12;13;14;15;16;17"
Root_426,249.816110,42.723957,13,"1;2;3;6;9;10;11;12;13;14;15;16;17"
Root_427,181.733600,35.702397,13,"0;2;3;6;9;10;11;12;13;14;15;16;17"
Root_428,272.910358,45.085053,12,"2;3;6;9;10;11;12;13;14;15;16;17"
Root_429,162.551624,33.958581,13,"0;1;3;6;9;10;11;12;13;14;15;16;17"
Root_430,258.458030,43.341237,12,"1;3;6;9;10;11;12;13;14;15;16;17"
Root_431,188.523680,36.319677,12,"0;3;6;9;10;11;12;13;14;15;16;17"
Root_432,281.741011,45.702333,11,"3;6;9;10;11;12;13;14;15;16;17"
Root_433,165.946664,34.267221,13,"0;1;2;6;9;10;11;12;13;14;15;16;17"
Root_434,262.778990,43.649877,12,"1;2;6;9;10;11;12;13;14;15;16;17"
Root_435,191.918720,36.628317,12,"0;2;6;9;10;11;12;13;14;15;16;17"
Root_436,286.370611,46.010973,11,"2;6;9;10;11;12;13;14;15;16;17"
Root_437,172.736744,34.884501,12,"0;1;6;9;10;11;12;13;14;15;16;17"
Root_438,271.420910,44.267157,11,"1;6;9;10;11;12;13;14;15;16;17"
Root_439,198.708800,37.245597,11,"0;6;9;10;11;12;13;14;15;16;17"
Root_440,31.152886,13.125269,15,"0;1;2;3;4;5;9;10;11;12;13;14;15;16;17"
Root_441,82.265173,27.407925,14,"1;2;3;4;5;9;10;11;12;13;14;15;16;17"
Root_442,41.934814,16.186365,14,"0;2;3;4;5;9;10;11;12;13;14;15;16;17"
Root_443,101.788238,29.769021,13,"2;3;4;5;9;10;11;12;13;14;15;16;17"
Root_444,33.004726,13.742549,14,"0;1;3;4;5;9;10;11;12;13;14;15;16;17"
Root_445,87.203413,28.025205,13,"1;3;4;5;9;10;11;12;13;14;15;16;17"
Root_446,45.021214,16.803645,13,"0;3;4;5;9;10;11;12;13;14;15;16;17"
Root_447,107.961038,30.386301,12,"3;4;5;9;10;11;12;13;14;15;16;17"
Root_448,33.930646,14.051189,14,"0;1;2;4;5;9;10;11;12;13;14;15;16;17"
Root_449,89.672533,28.333845,13,"1;2;4;5;9;10;11;12;13;14;15;16;17"
Root_450,46.564414,17.112285,13,"0;2;4;5;9;10;11;12;13;14;15;16;17"
Root_451,111.047438,30.694941,12,"2;4;5;9;10;11;12;13;14;15;16;17"
Root_452,35.782486,14.668469,13,"0;1;4;5;9;10;11;12;13;14;15;16;17"
Root_453,94.610773,28.951125,12,"1;4;5;9;10;11;12;13;14;15;16;17"
Root_454,49.650814,17.729565,12,"0;4;5;9;10;11;12;13;14;15;16;17"
Root_455,117.605291,31.312221,11,"4;5;9;10;11;12;13;14;15;16;17"
Root_456,161.539358,33.773397,14,"0;1;2;3;5;9;10;11;12;13;14;15;16;17"
Root_457,256.833358,43.156053,13,"1;2;3;5;9;10;11;12;13;14;15;16;17"
Root_458,187.454560,36.134493,13,"0;2;3;5;9;10;11;12;13;14;15;16;17"
Root_459,279.931155,45.517149,12,"2;3;5;9;10;11;12;13;14;15;16;17"
Root_460,168.272584,34.390677,13,"0;1;3;5;9;10;11;12;13;14;15;16;17"
Root_461,265.475278,43.773333,12,"1;3;5;9;10;11;12;13;14;15;16;17"
Root_462,194.244640,36.751773,12,"0;3;5;9;10;11;12;13;14;15;16;17"
Root_463,289.190355,46.134429,11,"3;5;9;10;11;12;13;14;15;16;17"
Root_464,171.667624,34.699317,13,"0;1;2;5;9;10;11;12;13;14;15;16;17"
Root_465,269.796238,44.081973,12,"1;2;5;9;10;11;12;13;14;15;16;17"
Root_466,197.639680,37.060413,12,"0;2;5;9;10;11;12;13;14;15;16;17"
Root_467,293.819955,46.443069,11,"2;5;9;10;11;12;13;14;15;16;17"
Root_468,178.735397,35.316597,12,"0;1;5;9;10;11;12;13;14;15;16;17"
Root_469,278.438158,44.699253,11,"1;5;9;10;11;12;13;14;15;16;17"
Root_470,204.429760,37.677693,11,"0;5;9;10;11;12;13;14;15;16;17"
Root_471,303.079155,47.060349,10,"5;9;10;11;12;13;14;15;16;17"
Root_472,29.641058,15.470933,14,"0;1;2;3;4;9;10;11;12;13;14;15;16;17"
Root_473,92.388254,29.753589,13,"1;2;3;4;9;10;11;12;13;14;15;16;17"
Root_474,44.417470,18.532029,13,"0;2;3;4;9;10;11;12;13;14;15;16;17"
Root_475,117.186731,32.114685,12,"2;3;4;9;10;11;12;13;14;15;16;17"
Root_476,32.198390,16.088213,13,"0;1;3;4;9;10;11;12;13;14;15;16;17"
Root_477,98.561054,30.370869,12,"1;3;4;9;10;11;12;13;14;15;16;17"
Root_478,47.503870,19.149309,12,"0;3;4;9;10;11;12;13;14;15;16;17"
Root_479,33.741590,16.396853,13,"0;1;2;4;9;10;11;12;13;14;15;16;17"
Root_480,101.647454,30.679509,12,"1;2;4;9;10;11;12;13;14;15;16;17"
Root_481,49.047070,19.457949,12,"0;2;4;9;10;11;12;13;14;15;16;17"
Root_482,36.827990,17.014133,12,"0;1;4;9;10;11;12;13;14;15;16;17"
Root_483,108.189875,31.296789,11,"1;4;9;10;11;12;13;14;15;16;17"
Root_484,52.133470,20.075229,11,"0;4;9;10;11;12;13;14;15;16;17"
Root_485,179.119301,36.119061,13,"0;1;2;3;9;10;11;12;13;14;15;16;17"
Root_486,280.426990,45.501717,12,"1;2;3;9;10;11;12;13;14;15;16;17"
Root_487,204.011200,38.480157,12,"0;2;3;9;10;11;12;13;14;15;16;17"
Root_488,305.870451,47.862813,11,"2;3;9;10;11;12;13;14;15;16;17"
Root_489,186.526661,36.736341,12,"0;1;3;9;10;11;12;13;14;15;16;17"
Root_490,289.674307,46.118997,11,"1;3;9;10;11;12;13;14;15;16;17"
Root_491,210.801280,39.097437,11,"0;3;9;10;11;12;13;14;15;16;17"
Root_492,190.230341,37.044981,12,"0;1;2;9;10;11;12;13;14;15;16;17"
Root_493,294.303907,46.427637,11,"1;2;9;10;11;12;13;14;15;16;17"
Root_494,214.196320,39.406077,11,"0;2;9;10;11;12;13;14;15;16;17"
Root_495,197.637701,37.662261,11,"0;1;9;10;11;12;13;14;15;16;17"
Root_496,303.563107,47.044917,10,"1;9;10;11;12;13;14;15;16;17"
Root_497,221.009757,40.023357,10,"0;9;10;11;12;13;14;15;16;17"
Root_498,116.670051,27.548128,17,"0;1;2;3;4;5;6;7;8;10;11;12;13;14;15;16;17"
Root_499,195.879040,36.930784,16,"1;2;3;4;5;6;7;8;10;11;12;13;14;15;16;17"
Root_500,136.016171,29.909224,16,"0;2;3;4;5;6;7;8;10;11;12;13;14;15;16;17"
Root_501,222.320312,39.291880,15,"2;3;4;5;6;7;8;10;11;12;13;14;15;16;17"
Root_502,121.608291,28.165408,16,"0;1;3;4;5;6;7;8;10;11;12;13;14;15;16;17"
Root_503,203.903680,37.548064,15,"1;3;4;5;6;7;8;10;11;12;13;14;15;16;17"
Root_504,142.022867,30.526504,15,"0;3;4;5;6;7;8;10;11;12;13;14;15;16;17"
Root_505,229.727672,39.909160,14,"3;4;5;6;7;8;10;11;12;13;14;15;16;17"
Root_506,124.077411,28.474048,16,"0;1;2;4;5;6;7;8;10;11;12;13;14;15;16;17"
Root_507,207.916000,37.856704,15,"1;2;4;5;6;7;8;10;11;12;13;14;15;16;17"
Root_508,145.109267,30.835144,15,"0;2;4;5;6;7;8;10;11;12;13;14;15;16;17"
Root_509,233.431352,40.217800,14,"2;4;5;6;7;8;10;11;12;13;14;15;16;17"
Root_510,129.015651,29.091328,15,"0;1;4;5;6;7;8;10;11;12;13;14;15;16;17"
Root_511,215.940640,38.473984,14,"1;4;5;6;7;8;10;11;12;13;14;15;16;17"
Root_512,151.807323,31.452424,14,"0;4;5;6;7;8;10;11;12;13;14;15;16;17"
Root_513,240.838712,40.835080,13,"4;5;6;7;8;10;11;12;13;14;15;16;17"
Root_514,142.476003,30.696256,16,"0;1;2;3;5;6;7;8;10;11;12;13;14;15;16;17"
Root_515,226.177664,40.078912,15,"1;2;3;5;6;7;8;10;11;12;13;14;15;16;17"
Root_516,165.856051,33.057352,15,"0;2;3;5;6;7;8;10;11;12;13;14;15;16;17"
Root_517,248.444760,42.440008,14,"2;3;5;6;7;8;10;11;12;13;14;15;16;17"
Root_518,148.417891,31.313536,15,"0;1;3;5;6;7;8;10;11;12;13;14;15;16;17"
Root_519,233.585024,40.696192,14,"1;3;5;6;7;8;10;11;12;13;14;15;16;17"
Root_520,172.028851,33.674632,14,"0;3;5;6;7;8;10;11;12;13;14;15;16;17"
Root_521,255.852120,43.057288,13,"3;5;6;7;8;10;11;12;13;14;15;16;17"
Root_522,151.504291,31.622176,15,"0;1;2;5;6;7;8;10;11;12;13;14;15;16;17"
Root_523,237.288704,41.004832,14,"1;2;5;6;7;8;10;11;12;13;14;15;16;17"
Root_524,175.268272,33.983272,14,"0;2;5;6;7;8;10;11;12;13;14;15;16;17"
Root_525,259.555800,43.365928,13,"2;5;6;7;8;10;11;12;13;14;15;16;17"
Root_526,157.677091,32.239456,14,"0;1;5;6;7;8;10;11;12;13;14;15;16;17"
Root_527,245.213216,41.622112,13,"1;5;6;7;8;10;11;12;13;14;15;16;17"
Root_528,182.058352,34.600552,13,"0;5;6;7;8;10;11;12;13;14;15;16;17"
Root_529,266.963160,43.983208,12,"5;6;7;8;10;11;12;13;14;15;16;17"
Root_530,126.631619,29.893792,16,"0;1;2;3;4;6;7;8;10;11;12;13;14;15;16;17"
Root_531,217.127008,39.276448,15,"1;2;3;4;6;7;8;10;11;12;13;14;15;16;17"
Root_532,151.388763,32.254888,15,"0;2;3;4;6;7;8;10;11;12;13;14;15;16;17"
Root_533,241.755200,41.637544,14,"2;3;4;6;7;8;10;11;12;13;14;15;16;17"
Root_534,132.622883,30.511072,15,"0;1;3;4;6;7;8;10;11;12;13;14;15;16;17"
Root_535,225.151648,39.893728,14,"1;3;4;6;7;8;10;11;12;13;14;15;16;17"
Root_536,158.178843,32.872168,14,"0;3;4;6;7;8;10;11;12;13;14;15;16;17"
Root_537,249.779840,42.254824,13,"3;4;6;7;8;10;11;12;13;14;15;16;17"
Root_538,135.709283,30.819712,15,"0;1;2;4;6;7;8;10;11;12;13;14;15;16;17"
Root_539,229.163968,40.202368,14,"1;2;4;6;7;8;10;11;12;13;14;15;16;17"
Root_540,161.573883,33.180808,14,"0;2;4;6;7;8;10;11;12;13;14;15;16;17"
Root_541,253.792160,42.563464,13,"2;4;6;7;8;10;11;12;13;14;15;16;17"
Root_542,142.391907,31.436992,14,"0;1;4;6;7;8;10;11;12;13;14;15;16;17"
Root_543,237.188608,40.819648,13,"1;4;6;7;8;10;11;12;13;14;15;16;17"
Root_544,168.363963,33.798088,13,"0;4;6;7;8;10;11;12;13;14;15;16;17"
Root_545,261.816800,43.180744,12,"4;6;7;8;10;11;12;13;14;15;16;17"
Root_546,156.456067,33.041920,15,"0;1;2;3;6;7;8;10;11;12;13;14;15;16;17"
Root_547,246.399584,42.424576,14,"1;2;3;6;7;8;10;11;12;13;14;15;16;17"
Root_548,181.639792,35.403016,14,"0;2;3;6;7;8;10;11;12;13;14;15;16;17"
Root_549,267.347064,44.785672,13,"2;3;6;7;8;10;11;12;13;14;15;16;17"
Root_550,162.628867,33.659200,14,"0;1;3;6;7;8;10;11;12;13;14;15;16;17"
Root_551,254.424224,43.041856,13,"1;3;6;7;8;10;11;12;13;14;15;16;17"
Root_552,188.429872,36.020296,13,"0;3;6;7;8;10;11;12;13;14;15;16;17"
Root_553,275.157376,45.402952,12,"3;6;7;8;10;11;12;13;14;15;16;17"
Root_554,165.852856,33.967840,14,"0;1;2;6;7;8;10;11;12;13;14;15;16;17"
Root_555,258.436544,43.350496,13,"1;2;6;7;8;10;11;12;13;14;15;16;17"
Root_556,191.824912,36.328936,13,"0;2;6;7;8;10;11;12;13;14;15;16;17"
Root_557,279.367688,45.711592,12,"2;6;7;8;10;11;12;13;14;15;16;17"
Root_558,172.642936,34.585120,13,"0;1;6;7;8;10;11;12;13;14;15;16;17"
Root_559,266.461184,43.967776,12,"1;6;7;8;10;11;12;13;14;15;16;17"
Root_560,198.614992,36.946216,12,"0;6;7;8;10;11;12;13;14;15;16;17"
Root_561,288.009608,46.328872,11,"6;7;8;10;11;12;13;14;15;16;17"
Root_562,131.738947,30.325888,16,"0;1;2;3;4;5;7;8;10;11;12;13;14;15;16;17"
Root_563,223.712160,39.708544,15,"1;2;3;4;5;7;8;10;11;12;13;14;15;16;17"
Root_564,157.109723,32.686984,15,"0;2;3;4;5;7;8;10;11;12;13;14;15;16;17"
Root_565,248.340352,42.069640,14,"2;3;4;5;7;8;10;11;12;13;14;15;16;17"
Root_566,137.927747,30.943168,15,"0;1;3;4;5;7;8;10;11;12;13;14;15;16;17"
Root_567,231.736800,40.325824,14,"1;3;4;5;7;8;10;11;12;13;14;15;16;17"
Root_568,163.899803,33.304264,14,"0;3;4;5;7;8;10;11;12;13;14;15;16;17"
Root_569,256.364992,42.686920,13,"3;4;5;7;8;10;11;12;13;14;15;16;17"
Root_570,141.322787,31.251808,15,"0;1;2;4;5;7;8;10;11;12;13;14;15;16;17"
Root_571,235.749120,40.634464,14,"1;2;4;5;7;8;10;11;12;13;14;15;16;17"
Root_572,167.294843,33.612904,14,"0;2;4;5;7;8;10;11;12;13;14;15;16;17"
Root_573,260.377312,42.995560,13,"2;4;5;7;8;10;11;12;13;14;15;16;17"
Root_574,148.112867,31.869088,14,"0;1;4;5;7;8;10;11;12;13;14;15;16;17"
Root_575,243.920544,41.251744,13,"1;4;5;7;8;10;11;12;13;14;15;16;17"
Root_576,174.484856,34.230184,13,"0;4;5;7;8;10;11;12;13;14;15;16;17"
Root_577,268.401952,43.612840,12,"4;5;7;8;10;11;12;13;14;15;16;17"
Root_578,161.744931,33.474016,15,"0;1;2;3;5;7;8;10;11;12;13;14;15;16;17"
Root_579,252.984736,42.856672,14,"1;2;3;5;7;8;10;11;12;13;14;15;16;17"
Root_580,187.360752,35.835112,14,"0;2;3;5;7;8;10;11;12;13;14;15;16;17"
Root_581,273.717888,45.217768,13,"2;3;5;7;8;10;11;12;13;14;15;16;17"
Root_582,168.178776,34.091296,14,"0;1;3;5;7;8;10;11;12;13;14;15;16;17"
Root_583,261.009376,43.473952,13,"1;3;5;7;8;10;11;12;13;14;15;16;17"
Root_584,194.150832,36.452392,13,"0;3;5;7;8;10;11;12;13;14;15;16;17"
Root_585,282.063976,45.835048,12,"3;5;7;8;10;11;12;13;14;15;16;17"
Root_586,171.573816,34.399936,14,"0;1;2;5;7;8;10;11;12;13;14;15;16;17"
Root_587,265.021696,43.782592,13,"1;2;5;7;8;10;11;12;13;14;15;16;17"
Root_588,197.545872,36.761032,13,"0;2;5;7;8;10;11;12;13;14;15;16;17"
Root_589,286.384936,46.143688,12,"2;5;7;8;10;11;12;13;14;15;16;17"
Root_590,178.363896,35.017216,13,"0;1;5;7;8;10;11;12;13;14;15;16;17"
Root_591,273.046336,44.399872,12,"1;5;7;8;10;11;12;13;14;15;16;17"
Root_592,204.335952,37.378312,12,"0;5;7;8;10;11;12;13;14;15;16;17"
Root_593,295.026856,46.760968,11,"5;7;8;10;11;12;13;14;15;16;17"
Root_594,147.694307,32.671552,15,"0;1;2;3;4;7;8;10;11;12;13;14;15;16;17"
Root_595,245.909376,42.054208,14,"1;2;3;4;7;8;10;11;12;13;14;15;16;17"
Root_596,174.868760,35.032648,14,"0;2;3;4;7;8;10;11;12;13;14;15;16;17"
Root_597,269.588320,44.415304,13,"2;3;4;7;8;10;11;12;13;14;15;16;17"
Root_598,154.484387,33.288832,14,"0;1;3;4;7;8;10;11;12;13;14;15;16;17"
Root_599,254.551296,42.671488,13,"1;3;4;7;8;10;11;12;13;14;15;16;17"
Root_600,182.276120,35.649928,13,"0;3;4;7;8;10;11;12;13;14;15;16;17"
Root_601,277.645544,45.032584,12,"3;4;7;8;10;11;12;13;14;15;16;17"
Root_602,157.879427,33.597472,14,"0;1;2;4;7;8;10;11;12;13;14;15;16;17"
