Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_2821,12.407296,22.229536,9,"0;3;4;5;6;7;10;12;13"
Root_2822,76.778902,41.807296,8,"3;4;5;6;7;10;12;13"
Root_2823,8.065344,17.887584,10,"0;1;2;4;5;6;7;10;12;13"
Root_2824,41.699296,38.165344,9,"1;2;4;5;6;7;10;12;13"
Root_2825,13.394944,23.217184,9,"0;2;4;5;6;7;10;12;13"
Root_2826,83.855382,42.794944,8,"2;4;5;6;7;10;12;13"
Root_2827,8.991264,18.813504,9,"0;1;4;5;6;7;10;12;13"
Root_2828,43.566944,39.091264,8,"1;4;5;6;7;10;12;13"
Root_2829,14.320864,24.143104,8,"0;4;5;6;7;10;12;13"
Root_2830,89.014582,43.720864,7,"4;5;6;7;10;12;13"
Root_2831,8.373984,18.196224,10,"0;1;2;3;5;6;7;10;12;13"
Root_2832,42.425120,38.473984,9,"1;2;3;5;6;7;10;12;13"
Root_2833,13.703584,23.525824,9,"0;2;3;5;6;7;10;12;13"
Root_2834,88.341782,43.103584,8,"2;3;5;6;7;10;12;13"
Root_2835,9.299904,19.122144,9,"0;1;3;5;6;7;10;12;13"
Root_2836,45.835968,39.399904,8,"1;3;5;6;7;10;12;13"
Root_2837,14.810848,24.451744,8,"0;3;5;6;7;10;12;13"
Root_2838,93.500982,44.029504,7,"3;5;6;7;10;12;13"
Root_2839,10.287552,20.109792,9,"0;1;2;5;6;7;10;12;13"
Root_2840,53.150710,40.387552,8,"1;2;5;6;7;10;12;13"
Root_2841,16.786144,25.439392,8,"0;2;5;6;7;10;12;13"
Root_2842,100.594614,45.017152,7,"2;5;6;7;10;12;13"
Root_2843,11.213472,21.035712,8,"0;1;5;6;7;10;12;13"
Root_2844,57.697462,41.313472,7,"1;5;6;7;10;12;13"
Root_2845,18.637984,26.365312,7,"0;5;6;7;10;12;13"
Root_2846,106.679734,45.943072,6,"5;6;7;10;12;13"
Root_2847,7.694976,17.517216,10,"0;1;2;3;4;6;7;10;12;13"
Root_2848,44.995616,37.794976,9,"1;2;3;4;6;7;10;12;13"
Root_2849,13.024576,22.846816,9,"0;2;3;4;6;7;10;12;13"
Root_2850,87.827126,42.424576,8,"2;3;4;6;7;10;12;13"
Root_2851,8.620896,18.443136,9,"0;1;3;4;6;7;10;12;13"
Root_2852,47.096704,38.720896,8,"1;3;4;6;7;10;12;13"
Root_2853,13.950496,23.772736,8,"0;3;4;6;7;10;12;13"
Root_2854,92.060406,43.350496,7,"3;4;6;7;10;12;13"
Root_2855,9.608544,19.430784,9,"0;1;2;4;6;7;10;12;13"
Root_2856,54.148384,39.708544,8,"1;2;4;6;7;10;12;13"
Root_2857,15.428128,24.760384,8,"0;2;4;6;7;10;12;13"
Root_2858,98.149238,44.338144,7,"2;4;6;7;10;12;13"
Root_2859,10.534464,20.356704,8,"0;1;4;6;7;10;12;13"
Root_2860,58.316118,40.634464,7,"1;4;6;7;10;12;13"
Root_2861,17.279968,25.686304,7,"0;4;6;7;10;12;13"
Root_2862,102.646582,45.264064,6,"4;6;7;10;12;13"
Root_2863,9.917184,19.739424,9,"0;1;2;3;6;7;10;12;13"
Root_2864,57.277782,40.017184,8,"1;2;3;6;7;10;12;13"
Root_2865,16.045408,25.069024,8,"0;2;3;6;7;10;12;13"
Root_2866,102.326998,44.646784,7,"2;3;6;7;10;12;13"
Root_2867,10.843104,20.665344,8,"0;1;3;6;7;10;12;13"
Root_2868,62.436982,40.943104,7,"1;3;6;7;10;12;13"
Root_2869,17.897248,25.994944,7,"0;3;6;7;10;12;13"
Root_2870,107.132982,45.572704,6,"3;6;7;10;12;13"
Root_2871,11.830752,21.652992,8,"0;1;2;6;7;10;12;13"
Root_2872,69.513462,41.930752,7,"1;2;6;7;10;12;13"
Root_2873,19.872544,26.982592,7,"0;2;6;7;10;12;13"
Root_2874,114.209462,46.560352,6,"2;6;7;10;12;13"
Root_2875,12.756672,22.578912,7,"0;1;6;7;10;12;13"
Root_2876,74.672662,42.856672,6,"1;6;7;10;12;13"
Root_2877,21.724384,27.908512,6,"0;6;7;10;12;13"
Root_2878,119.368662,47.486272,5,"6;7;10;12;13"
Root_2879,8.577686,18.399926,10,"0;1;2;3;4;5;7;10;12;13"
Root_2880,51.776947,38.677686,9,"1;2;3;4;5;7;10;12;13"
Root_2881,13.907286,23.729526,9,"0;2;3;4;5;7;10;12;13"
Root_2882,94.771520,43.307286,8,"2;3;4;5;7;10;12;13"
Root_2883,9.503606,19.325846,9,"0;1;3;4;5;7;10;12;13"
Root_2884,55.595200,39.603606,8,"1;3;4;5;7;10;12;13"
Root_2885,15.218253,24.655446,8,"0;3;4;5;7;10;12;13"
Root_2886,99.004800,44.233206,7,"3;4;5;7;10;12;13"
Root_2887,10.491254,20.313494,9,"0;1;2;4;5;7;10;12;13"
Root_2888,62.092778,40.591254,8,"1;2;4;5;7;10;12;13"
Root_2889,17.193549,25.643094,8,"0;2;4;5;7;10;12;13"
Root_2890,105.314486,45.220854,7,"2;4;5;7;10;12;13"
Root_2891,11.417174,21.239414,8,"0;1;4;5;7;10;12;13"
Root_2892,65.917312,41.517174,7,"1;4;5;7;10;12;13"
Root_2893,19.045389,26.569014,7,"0;4;5;7;10;12;13"
Root_2894,110.473686,46.146774,6,"4;5;7;10;12;13"
Root_2895,10.799894,20.622134,9,"0;1;2;3;5;7;10;12;13"
Root_2896,65.861792,40.899894,8,"1;2;3;5;7;10;12;13"
Root_2897,17.810829,25.951734,8,"0;2;3;5;7;10;12;13"
Root_2898,109.800886,45.529494,7,"2;3;5;7;10;12;13"
Root_2899,11.725814,21.548054,8,"0;1;3;5;7;10;12;13"
Root_2900,70.264086,41.825814,7,"1;3;5;7;10;12;13"
Root_2901,19.662669,26.877654,7,"0;3;5;7;10;12;13"
Root_2902,114.960086,46.455414,6,"3;5;7;10;12;13"
Root_2903,12.713462,22.535702,8,"0;1;2;5;7;10;12;13"
Root_2904,77.340566,42.813462,7,"1;2;5;7;10;12;13"
Root_2905,21.637965,27.865302,7,"0;2;5;7;10;12;13"
Root_2906,122.479629,47.443062,6,"2;5;7;10;12;13"
Root_2907,13.639382,23.461622,7,"0;1;5;7;10;12;13"
Root_2908,82.499766,43.739382,6,"1;5;7;10;12;13"
Root_2909,23.489805,28.791222,6,"0;5;7;10;12;13"
Root_2910,128.933731,48.368982,5,"5;7;10;12;13"
Root_2911,10.120886,19.943126,9,"0;1;2;3;4;7;10;12;13"
Root_2912,66.793920,40.220886,8,"1;2;3;4;7;10;12;13"
Root_2913,16.452813,25.272726,8,"0;2;3;4;7;10;12;13"
Root_2914,107.009834,44.850486,7,"2;3;4;7;10;12;13"
Root_2915,11.046806,20.869046,8,"0;1;3;4;7;10;12;13"
Root_2916,71.027200,41.146806,7,"1;3;4;7;10;12;13"
Root_2917,18.304653,26.198646,7,"0;3;4;7;10;12;13"
Root_2918,111.093600,45.776406,6,"3;4;7;10;12;13"
Root_2919,12.034454,21.856694,8,"0;1;2;4;7;10;12;13"
Root_2920,77.116032,42.134454,7,"1;2;4;7;10;12;13"
Root_2921,20.279949,27.186294,7,"0;2;4;7;10;12;13"
Root_2922,117.182432,46.764054,6,"2;4;7;10;12;13"
Root_2923,12.960374,22.782614,7,"0;1;4;7;10;12;13"
Root_2924,81.349312,43.060374,6,"1;4;7;10;12;13"
Root_2925,22.131789,28.112214,6,"0;4;7;10;12;13"
Root_2926,122.105686,47.689974,5,"4;7;10;12;13"
Root_2927,12.343094,22.165334,8,"0;1;2;3;7;10;12;13"
Root_2928,81.293792,42.443094,7,"1;2;3;7;10;12;13"
Root_2929,20.897229,27.494934,7,"0;2;3;7;10;12;13"
Root_2930,121.432886,47.072694,6,"2;3;7;10;12;13"
Root_2931,13.269014,23.091254,7,"0;1;3;7;10;12;13"
Root_2932,85.527072,43.369014,6,"1;3;7;10;12;13"
Root_2933,22.749069,28.420854,6,"0;3;7;10;12;13"
Root_2934,126.592086,47.998614,5,"3;7;10;12;13"
Root_2935,14.256662,24.078902,7,"0;1;2;7;10;12;13"
Root_2936,91.615904,44.356662,6,"1;2;7;10;12;13"
Root_2937,24.724365,29.408502,6,"0;2;7;10;12;13"
Root_2938,135.641091,48.986262,5,"2;7;10;12;13"
Root_2939,15.917005,25.004822,6,"0;1;7;10;12;13"
Root_2940,96.131766,45.282582,5,"1;7;10;12;13"
Root_2941,26.576205,30.334422,5,"0;7;10;12;13"
Root_2942,142.652131,49.912182,4,"7;10;12;13"
Root_2943,9.176448,18.998688,10,"0;1;2;3;4;5;6;10;12;13"
Root_2944,56.148416,39.276448,9,"1;2;3;4;5;6;10;12;13"
Root_2945,14.563936,24.328288,9,"0;2;3;4;5;6;10;12;13"
Root_2946,99.060374,43.906048,8,"2;3;4;5;6;10;12;13"
Root_2947,10.102368,19.924608,9,"0;1;3;4;5;6;10;12;13"
Root_2948,59.884054,40.202368,8,"1;3;4;5;6;10;12;13"
Root_2949,16.415776,25.254208,8,"0;3;4;5;6;10;12;13"
Root_2950,103.293654,44.831968,7,"3;4;5;6;10;12;13"
Root_2951,11.090016,20.912256,9,"0;1;2;4;5;6;10;12;13"
Root_2952,65.972886,41.190016,8,"1;2;4;5;6;10;12;13"
Root_2953,18.391072,26.241856,8,"0;2;4;5;6;10;12;13"
Root_2954,110.202102,45.819616,7,"2;4;5;6;10;12;13"
Root_2955,12.015936,21.838176,8,"0;1;4;5;6;10;12;13"
Root_2956,70.665302,42.115936,7,"1;4;5;6;10;12;13"
Root_2957,20.242912,27.167776,7,"0;4;5;6;10;12;13"
Root_2958,115.361302,46.745536,6,"4;5;6;10;12;13"
Root_2959,11.398656,21.220896,9,"0;1;2;3;5;6;10;12;13"
Root_2960,70.150646,41.498656,8,"1;2;3;5;6;10;12;13"
Root_2961,19.008352,26.550496,8,"0;2;3;5;6;10;12;13"
Root_2962,114.688502,46.128256,7,"2;3;5;6;10;12;13"
Root_2963,12.324576,22.146816,8,"0;1;3;5;6;10;12;13"
Root_2964,75.151702,42.424576,7,"1;3;5;6;10;12;13"
Root_2965,20.860192,27.476416,7,"0;3;5;6;10;12;13"
Root_2966,119.847702,47.054176,6,"3;5;6;10;12;13"
Root_2967,13.312224,23.134464,8,"0;1;2;5;6;10;12;13"
Root_2968,82.228182,43.412224,7,"1;2;5;6;10;12;13"
Root_2969,22.835488,28.464064,7,"0;2;5;6;10;12;13"
Root_2970,127.007830,48.041824,6,"2;5;6;10;12;13"
Root_2971,14.238144,24.060384,7,"0;1;5;6;10;12;13"
Root_2972,87.387382,44.338144,6,"1;5;6;10;12;13"
Root_2973,24.687328,29.389984,6,"0;5;6;10;12;13"
Root_2974,134.018870,48.967744,5,"5;6;10;12;13"
Root_2975,10.719648,20.541888,9,"0;1;2;3;4;6;10;12;13"
Root_2976,71.082774,40.819648,8,"1;2;3;4;6;10;12;13"
Root_2977,17.650336,25.871488,8,"0;2;3;4;6;10;12;13"
Root_2978,111.149174,45.449248,7,"2;3;4;6;10;12;13"
Root_2979,11.645568,21.467808,8,"0;1;3;4;6;10;12;13"
Root_2980,75.316054,41.745568,7,"1;3;4;6;10;12;13"
Root_2981,19.502176,26.797408,7,"0;3;4;6;10;12;13"
Root_2982,115.382454,46.375168,6,"3;4;6;10;12;13"
Root_2983,12.633216,22.455456,8,"0;1;2;4;6;10;12;13"
Root_2984,81.404886,42.733216,7,"1;2;4;6;10;12;13"
Root_2985,21.477472,27.785056,7,"0;2;4;6;10;12;13"
Root_2986,121.471286,47.362816,6,"2;4;6;10;12;13"
Root_2987,13.559136,23.381376,7,"0;1;4;6;10;12;13"
Root_2988,85.638166,43.659136,6,"1;4;6;10;12;13"
Root_2989,23.762496,28.710976,6,"0;4;6;10;12;13"
Root_2990,126.570774,48.288736,5,"4;6;10;12;13"
Root_2991,12.941856,22.764096,8,"0;1;2;3;6;10;12;13"
Root_2992,85.582646,43.041856,7,"1;2;3;6;10;12;13"
Root_2993,22.094752,28.093696,7,"0;2;3;6;10;12;13"
Root_2994,125.649046,47.671456,6,"2;3;6;10;12;13"
Root_2995,13.867776,23.690016,7,"0;1;3;6;10;12;13"
Root_2996,89.815926,43.967776,6,"1;3;6;10;12;13"
Root_2997,23.946592,29.019616,6,"0;3;6;10;12;13"
Root_2998,131.674454,48.597376,5,"3;6;10;12;13"
Root_2999,15.262688,24.677664,7,"0;1;2;6;10;12;13"
Root_3000,95.904758,44.955424,6,"1;2;6;10;12;13"
Root_3001,25.955072,30.007264,6,"0;2;6;10;12;13"
Root_3002,140.726230,49.585024,5,"2;6;10;12;13"
Root_3003,17.114528,25.603584,6,"0;1;6;10;12;13"
Root_3004,101.019382,45.881344,5,"1;6;10;12;13"
Root_3005,27.773728,30.933184,5,"0;6;10;12;13"
Root_3006,147.737270,50.510944,4,"6;10;12;13"
Root_3007,11.602358,21.424598,9,"0;1;2;3;4;5;10;12;13"
Root_3008,78.027168,41.702358,8,"1;2;3;4;5;10;12;13"
Root_3009,19.415757,26.754198,8,"0;2;3;4;5;10;12;13"
Root_3010,118.093568,46.331958,7,"2;3;4;5;10;12;13"
Root_3011,12.528278,22.350518,8,"0;1;3;4;5;10;12;13"
Root_3012,82.260448,42.628278,7,"1;3;4;5;10;12;13"
Root_3013,21.267597,27.680118,7,"0;3;4;5;10;12;13"
Root_3014,122.584726,47.257878,6,"3;4;5;10;12;13"
Root_3015,13.515926,23.338166,8,"0;1;2;4;5;10;12;13"
Root_3016,88.349280,43.615926,7,"1;2;4;5;10;12;13"
Root_3017,23.632867,28.667766,7,"0;2;4;5;10;12;13"
Root_3018,130.152259,48.245526,6,"2;4;5;10;12;13"
Root_3019,14.441846,24.264086,7,"0;1;4;5;10;12;13"
Root_3020,92.582560,44.541846,6,"1;4;5;10;12;13"
Root_3021,26.410627,29.593686,6,"0;4;5;10;12;13"
Root_3022,137.163299,49.171446,5,"4;5;10;12;13"
Root_3023,13.824566,23.646806,8,"0;1;2;3;5;10;12;13"
Root_3024,92.527040,43.924566,7,"1;2;3;5;10;12;13"
Root_3025,23.860173,28.976406,7,"0;2;3;5;10;12;13"
Root_3026,135.255939,48.554166,6,"2;3;5;10;12;13"
Root_3027,15.052813,24.572726,7,"0;1;3;5;10;12;13"
Root_3028,96.760320,44.850486,6,"1;3;5;10;12;13"
Root_3029,25.712013,29.902326,6,"0;3;5;10;12;13"
Root_3030,142.266979,49.480086,5,"3;5;10;12;13"
Root_3031,17.028109,25.560374,7,"0;1;2;5;10;12;13"
Root_3032,103.687286,45.838134,6,"1;2;5;10;12;13"
Root_3033,28.603203,30.889974,6,"0;2;5;10;12;13"
Root_3034,151.318755,50.467734,5,"2;5;10;12;13"
Root_3035,18.879949,26.486294,6,"0;1;5;10;12;13"
Root_3036,108.846486,46.764054,5,"1;5;10;12;13"
Root_3037,29.680963,31.815894,5,"0;5;10;12;13"
Root_3038,158.723450,51.393654,4,"5;10;12;13"
Root_3039,13.145558,22.967798,8,"0;1;2;3;4;10;12;13"
Root_3040,91.870410,43.245558,7,"1;2;3;4;10;12;13"
Root_3041,22.521763,28.297398,7,"0;2;3;4;10;12;13"
Root_3042,128.182368,47.875158,6,"2;3;4;10;12;13"
Root_3043,14.071478,23.893718,7,"0;1;3;4;10;12;13"
Root_3044,95.177770,44.171478,6,"1;3;4;10;12;13"
Root_3045,25.299523,29.223318,6,"0;3;4;10;12;13"
Root_3046,134.818883,48.801078,5,"3;4;10;12;13"
Root_3047,15.670093,24.881366,7,"0;1;2;4;10;12;13"
Root_3048,100.438080,45.159126,6,"1;2;4;10;12;13"
Root_3049,28.499354,30.210966,6,"0;2;4;10;12;13"
Root_3050,143.870659,49.788726,5,"2;4;10;12;13"
Root_3051,17.521933,25.807286,6,"0;1;4;10;12;13"
Root_3052,104.671360,46.085046,5,"1;4;10;12;13"
Root_3053,31.040227,31.136886,5,"0;4;10;12;13"
Root_3054,150.881699,50.714646,4,"4;10;12;13"
Root_3055,16.287373,25.190006,7,"0;1;2;3;10;12;13"
Root_3056,104.615840,45.467766,6,"1;2;3;10;12;13"
Root_3057,27.492099,30.519606,6,"0;2;3;10;12;13"
Root_3058,148.974339,50.097366,5,"2;3;10;12;13"
Root_3059,18.139213,26.115926,6,"0;1;3;10;12;13"
Root_3060,108.849120,46.393686,5,"1;3;10;12;13"
Root_3061,28.798413,31.445526,5,"0;3;10;12;13"
Root_3062,156.008666,51.023286,4,"3;10;12;13"
Root_3063,20.114509,27.103574,6,"0;1;2;10;12;13"
Root_3064,115.319286,47.381334,5,"1;2;10;12;13"
Root_3065,33.991898,32.433174,5,"0;2;10;12;13"
Root_3066,166.048090,52.010934,4,"2;10;12;13"
Root_3067,21.966349,28.029494,5,"0;1;10;12;13"
Root_3068,121.400250,48.307254,4,"1;10;12;13"
Root_3069,34.310563,33.359094,4,"0;10;12;13"
Root_3070,173.985050,52.936854,3,"10;12;13"
Root_3071,0.000000,8.977760,12,"0;1;2;3;4;5;6;7;8;9;12;13"
Root_3072,7.810944,29.955520,11,"1;2;3;4;5;6;7;8;9;12;13"
Root_3073,5.185120,15.007360,11,"0;2;3;4;5;6;7;8;9;12;13"
Root_3074,28.709472,34.585120,10,"2;3;4;5;6;7;8;9;12;13"
Root_3075,0.081440,9.903680,11,"0;1;3;4;5;6;7;8;9;12;13"
Root_3076,10.588704,30.881440,10,"1;3;4;5;6;7;8;9;12;13"
Root_3077,6.111040,15.933280,10,"0;3;4;5;6;7;8;9;12;13"
Root_3078,28.313152,35.511040,9,"3;4;5;6;7;8;9;12;13"
Root_3079,1.769088,11.591328,11,"0;1;2;4;5;6;7;8;9;12;13"
Root_3080,15.446656,31.869088,10,"1;2;4;5;6;7;8;9;12;13"
Root_3081,7.098688,16.920928,10,"0;2;4;5;6;7;8;9;12;13"
Root_3082,35.004288,36.498688,9,"2;4;5;6;7;8;9;12;13"
Root_3083,2.695008,12.517248,10,"0;1;4;5;6;7;8;9;12;13"
Root_3084,16.329408,32.795008,9,"1;4;5;6;7;8;9;12;13"
Root_3085,8.024608,17.846848,9,"0;4;5;6;7;8;9;12;13"
Root_3086,36.884416,37.424608,8,"4;5;6;7;8;9;12;13"
Root_3087,1.377728,11.199968,11,"0;1;2;3;5;6;7;8;9;12;13"
Root_3088,12.781280,32.177728,10,"1;2;3;5;6;7;8;9;12;13"
Root_3089,7.407328,17.229568,10,"0;2;3;5;6;7;8;9;12;13"
Root_3090,34.063456,36.807328,9,"2;3;5;6;7;8;9;12;13"
Root_3091,2.303648,12.125888,10,"0;1;3;5;6;7;8;9;12;13"
Root_3092,13.346688,33.103648,9,"1;3;5;6;7;8;9;12;13"
Root_3093,8.333248,18.155488,9,"0;3;5;6;7;8;9;12;13"
Root_3094,37.178144,37.733248,8,"3;5;6;7;8;9;12;13"
Root_3095,3.991296,13.813536,10,"0;1;2;5;6;7;8;9;12;13"
Root_3096,18.521984,34.091296,9,"1;2;5;6;7;8;9;12;13"
Root_3097,9.320896,19.143136,9,"0;2;5;6;7;8;9;12;13"
Root_3098,45.204000,38.720896,8,"2;5;6;7;8;9;12;13"
Root_3099,4.917216,14.739456,9,"0;1;5;6;7;8;9;12;13"
Root_3100,16.273824,35.017216,8,"1;5;6;7;8;9;12;13"
Root_3101,10.246816,20.069056,8,"0;5;6;7;8;9;12;13"
Root_3102,48.511360,39.646816,7,"5;6;7;8;9;12;13"
Root_3103,0.698720,10.520960,11,"0;1;2;3;4;6;7;8;9;12;13"
Root_3104,13.965184,31.498720,10,"1;2;3;4;6;7;8;9;12;13"
Root_3105,6.728320,16.550560,10,"0;2;3;4;6;7;8;9;12;13"
Root_3106,36.553792,36.128320,9,"2;3;4;6;7;8;9;12;13"
Root_3107,1.624640,11.446880,10,"0;1;3;4;6;7;8;9;12;13"
Root_3108,15.456512,32.424640,9,"1;3;4;6;7;8;9;12;13"
Root_3109,7.654240,17.476480,9,"0;3;4;6;7;8;9;12;13"
Root_3110,38.789280,37.054240,8,"3;4;6;7;8;9;12;13"
Root_3111,3.312288,13.134528,10,"0;1;2;4;6;7;8;9;12;13"
Root_3112,21.619456,33.412288,9,"1;2;4;6;7;8;9;12;13"
Root_3113,8.641888,18.464128,9,"0;2;4;6;7;8;9;12;13"
Root_3114,46.848576,38.041888,8,"2;4;6;7;8;9;12;13"
Root_3115,4.238208,14.060448,9,"0;1;4;6;7;8;9;12;13"
Root_3116,20.959008,34.338208,8,"1;4;6;7;8;9;12;13"
Root_3117,9.567808,19.390048,8,"0;4;6;7;8;9;12;13"
Root_3118,50.122496,38.967808,7,"4;6;7;8;9;12;13"
Root_3119,2.920928,12.743168,10,"0;1;2;3;6;7;8;9;12;13"
Root_3120,18.945376,33.720928,9,"1;2;3;6;7;8;9;12;13"
Root_3121,8.950528,18.772768,9,"0;2;3;6;7;8;9;12;13"
Root_3122,48.034784,38.350528,8,"2;3;6;7;8;9;12;13"
Root_3123,3.846848,13.669088,9,"0;1;3;6;7;8;9;12;13"
Root_3124,17.976288,34.646848,8,"1;3;6;7;8;9;12;13"
Root_3125,9.876448,19.698688,8,"0;3;6;7;8;9;12;13"
Root_3126,52.268064,39.276448,7,"3;6;7;8;9;12;13"
Root_3127,5.534496,15.356736,9,"0;1;2;6;7;8;9;12;13"
Root_3128,23.151584,35.634496,8,"1;2;6;7;8;9;12;13"
Root_3129,10.864096,20.686336,8,"0;2;6;7;8;9;12;13"
Root_3130,59.582806,40.264096,7,"2;6;7;8;9;12;13"
Root_3131,6.460416,16.282656,8,"0;1;6;7;8;9;12;13"
Root_3132,22.688256,36.560416,7,"1;6;7;8;9;12;13"
Root_3133,11.790016,21.612256,7,"0;6;7;8;9;12;13"
Root_3134,64.006102,41.190016,6,"6;7;8;9;12;13"
Root_3135,1.581430,11.403670,11,"0;1;2;3;4;5;7;8;9;12;13"
Root_3136,17.691024,32.381430,10,"1;2;3;4;5;7;8;9;12;13"
Root_3137,7.611030,17.433270,10,"0;2;3;4;5;7;8;9;12;13"
Root_3138,43.426314,37.011030,9,"2;3;4;5;7;8;9;12;13"
Root_3139,2.507350,12.329590,10,"0;1;3;4;5;7;8;9;12;13"
Root_3140,18.987354,33.307350,9,"1;3;4;5;7;8;9;12;13"
Root_3141,8.536950,18.359190,9,"0;3;4;5;7;8;9;12;13"
Root_3142,46.733674,37.936950,8,"3;4;5;7;8;9;12;13"
Root_3143,4.194998,14.017238,10,"0;1;2;4;5;7;8;9;12;13"
Root_3144,25.150298,34.294998,9,"1;2;4;5;7;8;9;12;13"
Root_3145,9.524598,19.346838,9,"0;2;4;5;7;8;9;12;13"
Root_3146,54.759530,38.924598,8,"2;4;5;7;8;9;12;13"
Root_3147,5.120918,14.943158,9,"0;1;4;5;7;8;9;12;13"
Root_3148,23.828058,35.220918,8,"1;4;5;7;8;9;12;13"
Root_3149,10.450518,20.272758,8,"0;4;5;7;8;9;12;13"
Root_3150,58.066890,39.850518,7,"4;5;7;8;9;12;13"
Root_3151,3.803638,13.625878,10,"0;1;2;3;5;7;8;9;12;13"
Root_3152,22.476218,34.603638,9,"1;2;3;5;7;8;9;12;13"
Root_3153,9.833238,19.655478,9,"0;2;3;5;7;8;9;12;13"
Root_3154,56.861888,39.233238,8,"2;3;5;7;8;9;12;13"
Root_3155,4.729558,14.551798,9,"0;1;3;5;7;8;9;12;13"
Root_3156,21.153978,35.529558,8,"1;3;5;7;8;9;12;13"
Root_3157,10.759158,20.581398,8,"0;3;5;7;8;9;12;13"
Root_3158,61.095168,40.159158,7,"3;5;7;8;9;12;13"
Root_3159,6.417206,16.239446,9,"0;1;2;5;7;8;9;12;13"
Root_3160,27.411709,36.517206,8,"1;2;5;7;8;9;12;13"
Root_3161,11.746806,21.569046,8,"0;2;5;7;8;9;12;13"
Root_3162,67.184000,41.146806,7,"2;5;7;8;9;12;13"
Root_3163,7.343126,17.165366,8,"0;1;5;7;8;9;12;13"
Root_3164,29.310355,37.443126,7,"1;5;7;8;9;12;13"
Root_3165,12.672726,22.494966,7,"0;5;7;8;9;12;13"
Root_3166,71.833206,42.072726,6,"5;7;8;9;12;13"
Root_3167,3.124630,12.946870,10,"0;1;2;3;4;7;8;9;12;13"
Root_3168,25.407024,33.924630,9,"1;2;3;4;7;8;9;12;13"
Root_3169,9.154230,18.976470,9,"0;2;3;4;7;8;9;12;13"
Root_3170,57.794016,38.554230,8,"2;3;4;7;8;9;12;13"
Root_3171,4.050550,13.872790,9,"0;1;3;4;7;8;9;12;13"
Root_3172,25.160154,34.850550,8,"1;3;4;7;8;9;12;13"
Root_3173,10.080150,19.902390,8,"0;3;4;7;8;9;12;13"
Root_3174,62.027296,39.480150,7,"3;4;7;8;9;12;13"
Root_3175,5.738198,15.560438,9,"0;1;2;4;7;8;9;12;13"
Root_3176,31.323098,35.838198,8,"1;2;4;7;8;9;12;13"
Root_3177,11.067798,20.890038,8,"0;2;4;7;8;9;12;13"
Root_3178,68.648330,40.467798,7,"2;4;7;8;9;12;13"
Root_3179,6.664118,16.486358,8,"0;1;4;7;8;9;12;13"
Root_3180,31.836381,36.764118,7,"1;4;7;8;9;12;13"
Root_3181,11.993718,21.815958,7,"0;4;7;8;9;12;13"
Root_3182,72.349408,41.393718,6,"4;7;8;9;12;13"
Root_3183,5.346838,15.169078,9,"0;1;2;3;7;8;9;12;13"
Root_3184,28.942694,36.146838,8,"1;2;3;7;8;9;12;13"
Root_3185,11.376438,21.198678,8,"0;2;3;7;8;9;12;13"
Root_3186,72.293888,40.776438,7,"2;3;7;8;9;12;13"
Root_3187,6.272758,16.094998,8,"0;1;3;7;8;9;12;13"
Root_3188,31.233738,37.072758,7,"1;3;7;8;9;12;13"
Root_3189,12.302358,22.124598,7,"0;3;7;8;9;12;13"
Root_3190,76.527168,41.702358,6,"3;7;8;9;12;13"
Root_3191,7.960406,17.782646,8,"0;1;2;7;8;9;12;13"
Root_3192,39.274515,38.060406,7,"1;2;7;8;9;12;13"
Root_3193,13.290006,23.112246,7,"0;2;7;8;9;12;13"
Root_3194,82.616000,42.690006,6,"2;7;8;9;12;13"
Root_3195,8.886326,18.708566,7,"0;1;7;8;9;12;13"
Root_3196,42.782880,38.986326,6,"1;7;8;9;12;13"
Root_3197,14.215926,24.038166,6,"0;7;8;9;12;13"
Root_3198,86.849280,43.615926,5,"7;8;9;12;13"
Root_3199,2.880192,12.702432,11,"0;1;2;3;4;5;6;8;9;12;13"
Root_3200,20.684832,32.980192,10,"1;2;3;4;5;6;8;9;12;13"
Root_3201,8.209792,18.032032,10,"0;2;3;4;5;6;8;9;12;13"
Root_3202,48.815168,37.609792,9,"2;3;4;5;6;8;9;12;13"
Root_3203,3.806112,13.628352,10,"0;1;3;4;5;6;8;9;12;13"
Root_3204,21.382400,33.906112,9,"1;3;4;5;6;8;9;12;13"
Root_3205,9.135712,18.957952,9,"0;3;4;5;6;8;9;12;13"
Root_3206,52.122528,38.535712,8,"3;4;5;6;8;9;12;13"
Root_3207,4.793760,14.616000,10,"0;1;2;4;5;6;8;9;12;13"
Root_3208,27.545344,34.893760,9,"1;2;4;5;6;8;9;12;13"
Root_3209,10.123360,19.945600,9,"0;2;4;5;6;8;9;12;13"
Root_3210,58.700352,39.523360,8,"2;4;5;6;8;9;12;13"
Root_3211,5.719680,15.541920,9,"0;1;4;5;6;8;9;12;13"
Root_3212,26.223104,35.819680,8,"1;4;5;6;8;9;12;13"
Root_3213,11.049280,20.871520,8,"0;4;5;6;8;9;12;13"
Root_3214,61.756982,40.449280,7,"4;5;6;8;9;12;13"
Root_3215,5.102400,14.924640,10,"0;1;2;3;5;6;8;9;12;13"
Root_3216,24.871264,35.202400,9,"1;2;3;5;6;8;9;12;13"
Root_3217,10.432000,20.254240,9,"0;2;3;5;6;8;9;12;13"
Root_3218,61.150742,39.832000,8,"2;3;5;6;8;9;12;13"
